name,location_link,rating,review_id,author_id,review_text,review_rating
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChZDSUhNMG9nS0VJQ0FnSURhNTVEald3EAE,109965587656523625581,"I was in Arlington gardens for three weeks. Most of the staff was very friendly and helpful. The physical therapy and occupational therapy is the best in Riverside.   It was kept very clean.  I’m sorry to say no one seems to know how to regulate the heating and air-conditioning, you can be freezing in one room go to another it’s like a sauna. That’s why I can’t give them five stars.",4
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChZDSUhNMG9nS0VJQ0FnSURhMEkzTVBnEAE,107161600382899088198,My dad stayed at Arlington Gardens for about 3 weeks. I have to say it is a very nice place and the staff was just great. Staff always kept me informed of everything.  I have no complaints. Would like to thank the staff for their hard work. Thank you so much!,5
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChdDSUhNMG9nS0VJQ0FnSUNhd2Z5QXFBRRAB,114508497654681425994,"Terrible customer service.
Most nursing staff sitting at nursing station. On cell phones !
I was not there long (less than 24 hrs)but long enough to know it was not a place I would EVER recommend.",2
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChZDSUhNMG9nS0VJQ0FnSURxcjlDLUJREAE,105233331278773444928,"I want to give a huge thank you to the entire Arlington Gardens Care Center staff for all their support and care provided during my stay. The team of medical care workers genuinely had their best interest invested in my recovery. I initially came to Arlington Gardens from Kaiser Hospital, after my surgery. I was basically bed ridden for a couple of months. The physical, occupational,and speech therapy teams at Arlington Gardens are the BEST!! As a team they planned my rehabilitation treatment and every day they worked together to ensure I was meeting my daily goals. They kept me motivated and safely pushed me to meet my goals. Finally, I would like to thank my treating physicians Dr. Tran and Dr. Mistry who both provided top notch care! Having a Kaiser presence at this facility made it easy for them to have direct access to my medical record and be able to keep in constant communication with  my other Kaiser specialists. I highly recommend this facility and I appreciate the high level of care.",5
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChdDSUhNMG9nS0VJQ0FnSURxdWY3LThnRRAB,118239717620755981521,"My daughter recently spent almost 3 weeks at Arlington Gardens. There just aren't words to say how great this place is. When I first pulled in I enjoyed seeing the trees, beautiful flowers and how clean and well kept. I was greeted inside with a smiling young lady who was very kind and caring. Even though it was after visiting hours, once I finished filling out paperwork, I was allowed to go to her room. As I walked to her room, it was like a luxury hotel with vibrant purple and gold carpet. I was so impressed at how clean everything was. When I got to my daughter's room, she was already settled in bed with a food tray!! She was given a lot of attention from doing therapy, monitoring her vitals, assisting in showers and helping her in the bathroom. She was never alone for too long. They were constantly checking on her to see how she was, if she needed something or just stopping in to say hi! They are so professional and caring. Each and every employee was super friendly and always smiling! I was especially impressed with the fact that the people caring for her were Certified Nursing Assistants. Another Unique concept is the outdoor patio for family visitation. Or a patient can just go out and enjoy fresh air.
If you need to be in a rehab yourself or a loved one, you won't find a better facility.
Also, the food is great!",5
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChZDSUhNMG9nS0VJQ0FnSUNxeDdiMWZBEAE,103369913766142740532,"My wife's Aunt was sent to them from Parkview hospital in Riverside.
The treatment was sub par. They sent her home on hospice. She left Arlington gardens worse of than when she got there. Many mistakes, many.",1
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChZDSUhNMG9nS0VJQ0FnSUNxcThicWVnEAE,102636679055143905847,,5
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChZDSUhNMG9nS0VJQ0FnSURLdDZidVR3EAE,103595147534137985429,Thank you to Kristin in the admissions department on assisting my grandmother get placed at the facility. She made the process quick & easy for my family and I. Kristin went above and beyond on making sure my grandmother was comfortable and understand how skilled nursing works. I appreciate the team and most of all I appreciate Kristin for being so kind during this difficult process!,5
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChZDSUhNMG9nS0VJQ0FnSUNLbGFMQVZBEAE,111511783150352164075,"If I could give this place zero stars, I WOULD. I was there for ONE and a half day because I felt super uncomfortable and did not like the place , especially the staff. The staff made me feel unsafe and I felt that I was not going to get the help that I needed. I would use the call light and they would pass right by my room ignoring me and  the needs that I needed in order to feel better. It was so bad that I just wanted to
Leave the following day after I was admitted.",1
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChZDSUhNMG9nS0VJQ0FnSUNLaFpqcllnEAE,106268715684588385862,"My dad spent time here after an illness.  The physical therapists are great and my dad made good progress pretty quickly.  The physical therapy is the ONLY reason this place scored more than 1 star.  Unfortunately, the nursing staff is not only overworked and understaffed, it has also made them apathetic.  For 3 days my dad complained about his room being too hot.  I finally called the nursing director and she went to his room and found that the a/c had never even been turned on.  One night my dad rang for help getting to the bathroom and no one showed up until they brought his dinner tray.  My dad told that guy that he needed help (by then he had pooped his bed) and after another 45 minutes of no one showing up, dad called me.  He was finally taken care of after I called and chewed them out.  They screwed up dad's pain medication, they didn't bother to help him with his CPAP machine until 2am....It goes on and on.  Don't send anyone who is completely immobile to this place.  It's dangerous.",2
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChdDSUhNMG9nS0VJQ0FnSUNLOHN1VzlnRRAB,100296986964931077774,Great facility and staff. Very caring.,5
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChZDSUhNMG9nS0VJQ0FnSUNLOHRMdUtREAE,118145811005597772285,,5
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChZDSUhNMG9nS0VJQ0FnSUR5clB6QUlnEAE,111707325823687910967,,5
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChdDSUhNMG9nS0VJQ0FnSURDazRtQnBRRRAB,100153211508632073457,My father has been  here 3 days and he has called me and told that the staff is not paying attention to him he has to yell for the nurse to come and when they do they dont come in and check on him they act like they are looking  all they do is walk by the room and ignore him.,1
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChZDSUhNMG9nS0VJQ0FnSURDZ19EaUJnEAE,104557261291824981135,"I've been a patient here for over the last three months, I've been in several rehab centers but this one is definitely the one. The staff is friendly they make you feel at home especially with Covid19 going on, here they treats you like family, so you're not as alone as you probably would think. This has been an incredible experience I would recommend this facility to anyone that wants to be well taken care of and appreciated, from clean rooms washing your clothes just everything the facility has to offer. The occupational and physical therapy is awesome even though I rather be at home they make you feel like you are at home here. Thank you guys for all that you do for me I really appreciate it.",5
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChdDSUhNMG9nS0VJQ0FnSURDZzhEZ3B3RRAB,109839676347844376021,I have been at Arlington Gardens and it is the only place I would go.  The nursing care is awesome.  The therepy is world class.  The adminstration is very professional.  This is place to be!,5
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChdDSUhNMG9nS0VJQ0FnSURDM2VYUXpBRRAB,106994400600623534555,They take forever to answer call light. Or they just clear it secretively without us seeing them so they don’t have to assist us,1
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChdDSUhNMG9nS0VJQ0FnSURDemZYNHJBRRAB,117172833956145408410,"My brother has been there for a week. I’ve called the staff to get an update on my brother, but no one got back to me. I called. I emailed. Not one response. At least my brother had a cell phone. I’m sure they are busy, but what about the family? How do we keep my brother safe?  How is he doing? We could talk to the doctors at the hospital, but not here. Oh well, Kaiser sent him here for rehab. If he needs to go back I will fight to find a place that is patient and family focused. This was like putting him in a haunted house.",1
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChdDSUhNMG9nS0VJQ0FnSURDell6VDlnRRAB,107198767571519527946,Staying at Arlington Gardens has been one of the most pleasurable experiences I’ve had ever have had ever when I have my surgeries I am always come here this is a place that is filled with lots of love understanding and so much caring about their patients yes this is a facility with many people and staff and as we all know it’s usuallyMore residence then staff so they do the best they can and let me tell you their best is the best each and every staff member here deserves 1 million gold stars,5
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChZDSUhNMG9nS0VJQ0FnSUNDci1QQU93EAE,109672783994957822011,"I came to Arlington Gardens for a stroke and little did I know this place would be the biggest blessing. I will never forget the care and friendly faces that I received at Arlington Gardens. In a time when I felt like I had nobody, everyone here made me feel like I was family. Thank you to everyone who played a huge role into my recovery. I am now happy and healthy!",5
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChZDSUhNMG9nS0VJQ0FnSUNDaXVhMVpnEAE,102095303042199431444,"My father was at Arlington Gardens for 2.5 months after being discharged with septic pneumonia, primary focus was physical therapy and occupational therapy for him, as he could do almost nothing for himself after being discharged for the hospital.

He was at another facility for 10 days after his hospital stay, and I did not care for the original facility he was in and it was very far away.  The day I realized he could be transferred I stopped by Arlington Gardens and inquired about openings and was immediately given a tour and I received a call from Amanda in Admissions within a few minutes after leaving.   The Admissions department was amazing.  I was able to get him transferred to Arlington Gardens the same afternoon I first inquired about availability.

I was at this facility A LOT.  I was there at least 2 times daily and sometimes 3 times during my father's stay, so I was able to witness a lot.

The facility is beautiful, clean, smells clean.  The staff are friendly and they didn't seem stressed out or unhappy (unlike the previous facility).   I was greeted each time I entered the facility (during normal hours) at the front desk.

The Physical Therapy and Occupational Therapy departments I feel are really top-notch at this facility.   I saw them go above and beyond with many patients, and my father.  I was allowed to go to therapy with him, and saw how they pushed him to do as much as possible, while being careful for his well-being.

My father was hospitalized twice during his stay, and Amanda in admissions worked closely with me to help ensure he had a room when he was discharged from the hospital.  The transportation service AG used was on-time and pleasant the one time we used that service.

I took my dad to more than one doctor's appointment during his stay, and as long as I let them know in advance, his nurses prepared packets carefully for his appointment, and were very accommodating to make sure we made it safely to our transportation.   Concerns that I addressed with the LVN/Charge nurse were addressed to my satisfaction.

I really appreciate the care that the CNA's, LVN's, RN's, housekeeping, maintenance, and dietary/kitchen, Physical Therapy/Occupational Therapy gave my father during his stay.  As I said, I was there very frequently, and I dealt personally with every department, and they were all always accommodating of our requests.  If another time comes that my dad needs to be facility I will want him to go back to AG.",5
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChZDSUhNMG9nS0VJQ0FnSURjaW9lT2JnEAE,104146882594095205344,"I am not impressed with Arlington Gardens my mom 83 y/o is currently there , no one answereds call light, when the do it hrs for anyone to come, nights are worse, she is there for rehab I have gotten numerous calls from her crying because no comes, I left a messege for administrator Brent Jessee to call me and never has yet, she has been there 5 days so far it makes it worse because of covid 19 I cant see her",2
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChZDSUhNMG9nS0VJQ0FnSUNjeHV1eFdnEAE,116708963560379514404,Thí place Ia convenient. Thanks,5
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChdDSUhNMG9nS0VJQ0FnSUNjOHItVTNRRRAB,115674325511728785013,"I only give it 5 stars because of 1 night Cna.  I never caught her name but she had black hair,  very young and Hispanic.  She was so gentle and sweet with my father along with his personal caregiver who sat with him at night named Tia P . I would not trade those 2 young ladies for nothing in the world! They made my father's stay more comfortable than anyone else in the facility.",5
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChdDSUhNMG9nS0VJQ0FnSUNjektxS3NnRRAB,116198127555834775880,This is a horrible place!!!,1
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChZDSUhNMG9nS0VJQ0FnSURzbE5fOFdBEAE,111531100086987633937,"I've been to 4 SNF's previously. Fighting diabetes. This place is leaps and bounds above Corona Health Care, Waterman Canyon, Alta Vista and Parkview. They listen to your needs and try thier hardest to make you comfortable. From dietary, to housekeeping, laundry,, CNA's, Social Services, Nurses, Administration and the doctors. They're all golden in my opinion.",4
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChdDSUhNMG9nS0VJQ0FnSUNzLTR1TjRBRRAB,101332927867973112151,"My dad has been here over 2 weeks and so far so good. The staff seems to all be really kind, caring and up to date on what needs to be done. The only bad thing I have noticed so far is that at night they are WAY under staffed. When I say it takes a while to get someone to come I am talking hours. Every night that my dad or his room mate have needed anything they will push the button at like 2 AM and not get any help until like 4 am. They need more help at night.  Other than that everyone is doing a great job",4
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChZDSUhNMG9nS0VJQ0FnSUNzaWJLaUt3EAE,118014360205999251621,"They are a good facility. Most important is they are working on being a great facility. You children: stop being lazy, and volunteer. What is one or two hours? Let's see if yuz old guys can pull off ""one last"" swan song, go get those corporate sponsors for your new free parties. But even that won't change morons who are mad all the time or mean, and at this stage in life, What are you going to do?, Out them in the same room and lock the door?",5
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChZDSUhNMG9nS0VJQ0FnSURZN3VyNlZ3EAE,109409915960325385737,,1
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChZDSUhNMG9nS0VJQ0FnSURZOU56Q0VBEAE,112097073592432523690,I was able to tour this facility over the weekend and was warmly greeting by the receptionist who showed me around. This facility truly impresses and I would highly recommend everyone give it a tour if you and your loved ones need a nice place to get rehab.,5
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChdDSUhNMG9nS0VJQ0FnSUNvLTU3cGpBRRAB,118268801581086947995,"My mother has a stay at Arlington Gardens recently.  The caregivers were nice and easy to work with and we as a family were hands in and had a lot of demands.  For the most part they met the demands. However on my mother's discharge day Arlington Gardens messed up big time. I came to the facility the night before her discharge to finish cleaning out her room and recap the next day plans which my mother has a very important doctor's appointment which took months to get. When the transportation arrived she wasn't ready she was still in bed wet and undressed, well they dress her horribly and sent her out in the poring rain, she was late for the doctor's appointment and they would not take her.

After my investigation I was told by a day Change nurse that know one knew she was leaving.  The facility doesn't have follow through.  My mother's appointment got set by several weeks and I had to beg her physician to give us a 30 day supply of medicine all because of the discharge error. We will not use this facility again.

Good luck families.",2
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChdDSUhNMG9nS0VJQ0FnSUNvcS1fS3dnRRAB,101958770923380660987,"My mother-in-law has received great care at AG. She is very frail. They are very gentle and attentive. The rooms are spacious, and the facility is well laid out. The staff members are very kind. They are patient when she struggles to communicate. They listen to her preferences. If she is napping when her food is delivered, they offer to heat it up for her when she wakes up. I was very impressed by the cleanliness of the facility.",5
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChdDSUhNMG9nS0VJQ0FnSUNvb2VMWTJBRRAB,111949348596128872412,,5
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChdDSUhNMG9nS0VJQ0FnSUNvLUxPRTJ3RRAB,106350753945419745561,,4
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChdDSUhNMG9nS0VJQ0FnSUNJMzVXT3hBRRAB,102056908229338232937,"Im 56 and I stayed here for 2 weeks. I expected a smelly,  place with people wandering the halls unattended. I was pleasantly surprised.  Apparently, there are two wings, one is short term the other was for longer stays. I stayed in the short term wing.
Although the CNAs were sometimes understandably distracted and forgot things at times, they were always upbeat, caring, gentle and listened.  My call button was always answered in a timely manner. I never had an accident or sat in soiled sheets.  The bed was comfortable.  We were bathed twice a week and had access to soap, toothpaste,
mouthwash,  washclothes and towels.  You have the choice of having your family or the facility doing your laundry. Dr. Mistery (spelling?) came by at least once a day, sometimes more often.  He always greeted me in the hallway and didn't seem to mind when I occasionally stopped him to ask him questions about my care. He was caring and stayed to answer as many questions as I had and made sure I understood my care plan.   There was a place in the facility to get your haircut. There were daily activities available like bingo, crafts, magazines, group talk, religious activities, etc.  You have a choice whether to participate or not. There were lemonade, water, tea, punch and crackers available in the recreation room/cafeteria all day. You had the choice of eating in your room or in the cafeteria.  You could have guests in your room,  in little seating areas inside (equipped with tv which you can control),  in the rec room/cafeteria or at tables outside. The therapy people were great, they explained my treatments and answered all my questions.  I got both physical and occupational therapy each day, 5-6 times a week. As I said,  overall,  I was impressed with Arlington Gardens and wouldn't hesitate to put my mother there,  based on my stay.  I held back one star only because of a laundry mishap I had on one occasion.",4
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChZDSUhNMG9nS0VJQ0FnSUNJcXVfX01nEAE,105158611887504778552,"This place is not good! Please make sure your loved one is cared for right. My grandma lasted there 2 days! My mom had to stay there for the two nights to make sure my grandma was taken care of but she was not, a member staff almost dropped my grandma and then almost hit her in the face with the bed rails WHILE MY MOTHER WAS THERE, they would not warm up my grandmas milk because ""it was not allowed"" they told my mom that she could not stay in the room and then a staff member told my mom to not interrupt and then they told her that they could not care for my grandma because she was  ""too needy"" I understand that every patient has different level of care but warming up milk, helping a patient to the bathroom... that is what a facility is getting paid for. It wasnt until my mom and aunt decided to take her out of the facility that everyone started apologizing and saying that they didnt know that my mom could stay there and they were sorry oh and once they realized that they had made up their mind on taking my grandma home they added ""WELL YOU CANT TAKE ANY OF THE DME"" my only thought on this is ""seriously???? That is the least important thing in this situation especially because we have all the dme needed in the house. That is what it takes for people to be considerate for the POAs to get angry. That is thir job and they are getting paid to do so if they dont not enjoy it maybe people should choose a diferent field but to not treat somebody right and not give them the care that was promised it is so frustrating.",1
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChdDSUhNMG9nS0VJQ0FnSUNRcTZtUV93RRAB,118082473795078349052,Rehab patients share rooms with patients who need nursing  care. Two entirely different needs. The food is terrible.,1
Arlington Gardens Care Center,"https://www.google.com/maps/place/Arlington+Gardens+Care+Center/@33.907297899999996,-117.46690699999999,14z/data=!4m8!1m2!2m1!1sArlington+Gardens+Care+Center!3m4!1s0x80dcb748711ed231:0x31cb378a0257bf72!8m2!3d33.907297899999996!4d-117.46690699999999",3.7,ChZDSUhNMG9nS0VJQ0FnSUNRaHBINUhBEAE,112718540840224394884,"Very disappointed with this place. My dad had a hip replacement. We were referred here and did the tour. Due to his type of insurance we were told he would have his own room, which he did get. We were also told that the food was all homemade as my dad tends to be a picky eater. While visiting him, he was given a baked potatoe and meat that was hard as a rock. We ended up bringing him his own food. Also, my dad experienced a lot of pain after PT. The nursing staff requested an X-ray to be done out of fear his hip was out of the socket. The X-ray came back normal but the pain continued. His mental state was not the same. He was experiencing confusion. I told the nurse and she said she was going to request a UTI test but didn't happen. After a week of continued confusion, he was sent to the hospital to get more tests done. Within 8 hours of being in the hospital, it was confirmed that his hip was out of the socket and he had both a blood infection and a UTI which may be contributing to the confusion.

When he called the staff to help him use the restroom, he waited up to 45 min before they helped. Being too late he had multiple accidents. From the families perspective, he was poorly taken care of.

The PT and OT staff seemed to be the only ones helpful!!! Thank them for that. Thankfully he is at the hospital and will not be returning there when he needs to go back to rehab.",1
