name,location_link,rating,review_id,author_id,review_text,review_rating
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChdDSUhNMG9nS0VJQ0FnSUNWelBTSHF3RRAB,111629837620718829109,"My son attended 10-Acre for a period of time and had an extremely positive experience. The staff was very knowledgeable, knew how to connect to him (can't say enough about Ricky-you and Yvonne will forever be special people in our hearts) and continued to work with him to get a handle on his addiction.

They treated him like a human being, cared about his sober needs, held him accountable, fed him well (shout out to chef Mike), and are sincerely interested in his success after the stay at 10-Acre. They have even helped to create a very positive experience for his aftercare at a sober living house, all the while keeping his sobriety in mind while making a difference to him.",5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChZDSUhNMG9nS0VJQ0FnSURsN05Xc1J3EAE,111504729143215296349,"Working in this industry for over 20 years, 10 Acres has always been one of my top of the list for placement assistance for those in need of drug detox and alcohol treatment. I have confidence in the quality of care clients receive there. If you are or a loved one needs a drug rehab, go here",5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChZDSUhNMG9nS0VJQ0FnSURaa1pHbUp3EAE,114398959471434138195,Actually though this place helped me a lot. Chef is great and you are treated well here.,5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChdDSUhNMG9nS0VJQ0FnSUNacDhqeTd3RRAB,110878332899368629904,"This place changed my life! It was 30 days for the rest of my life! The staff was super rad! And really care about the people that are there to get well! We went on some bitchn outings that really teaches you to be out there sober ,Jamie my group meeting leader was super awesome and really gets to the point of what the problem is in each person,I would recommend this facility to anyone that really wants the help to get well",5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChZDSUhNMG9nS0VJQ0FnSURwNzVtQklnEAE,106257271305350495349,"I came to 10 Acre Ranch broken and addicted to fentanyl and meth and whatever else was available. I had lost custody of my child and my personal relationships with my family and friends were suffering. I was totally incapable of living life on life’s terms and had trouble completing even the most minuscule tasks. I knew I was going to die if I didn’t change the way I was living and quick.
A friend had told me of a rehab center and boasted of his experience there. Having been to several treatment centers in the past I scoffed. I let my guard down long enough to think, what do I have to lose. The answer was nothing. I contacted the admission coordinator and the wheels were set in motion.
From dealing with all my baggage and the trouble it took me to even get there, to getting my wife and I a Uber, answering the 30 some odd phone calls to welcoming us at the gate. The staff at 10 acre ranch let us know that they cared and they were here to help us. The admission staff was amazing, the support staff was amazing, the nurses, Dr, Case manager, therapist, group facilitators.
(The Chef is amazing, special shout out to Chef Mike for always accommodating my wife’s dietary needs, she’s vegetarian.)
Everyone treated us so good that the time between my last use and the time it took me to detox was over before I knew it and I was well on my way towards sobriety and a new life. My relationship with my wife grew.  I made fast friends with other clients. I truly felt like people actually cared.
When our time came to move into the next chapter of our sobriety I felt empowered. I also was sad to walk out the gate because I had made a second family. Thank you 10 acre ranch. I would recommend your treatment center to anyone who is struggling with addiction. Keep doing what you do there.
This place is truly special. Do yourself a favor and get there. The rest is history.",5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChdDSUhNMG9nS0VJQ0FnSURwczg2a2xRRRAB,104025569475693131743,Place really helped me out with my drug addiction. 10/10,5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChZDSUhNMG9nS0VJQ0FnSURwczQ3Tk9BEAE,103031391039941192638,,5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChZDSUhNMG9nS0VJQ0FnSURwc19iS1BREAE,115291446947498529677,"Great staff members
Amazing food
Great groups Jamie is the best group facilitator I’ve ever had!",4
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChZDSUhNMG9nS0VJQ0FnSURwOXJEcVhnEAE,116852062043134240545,This facility saved my life. The staff and Jaime are awesome and we're able to get deep into the root of my addiction. The facility is very accommodating and it was awesome I was able to get treatment with my dog.,5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChZDSUhNMG9nS0VJQ0FnSURwM09MZE9BEAE,110846966726534371518,"A Transformative Journey of Self-Discovery and Sobriety at Ten Acre Ranch

Review:
Upon my arrival at Ten Acre Ranch, my expectations were modest, yet the impact of the program far exceeded my imagination. This experience has reshaped my self-perception in profound ways. My decision to join this program, with the intention of breaking free from methamphetamine addiction and the cycle of relapses, has led me on an unexpected path of self-discovery and growth.

Central to this transformation are the remarkable individuals who guide us with unwavering dedication. Jamie, the adept group facilitator, and Joseph, who adeptly oversees the evening sessions, have been instrumental in my journey. During a recent session, I delved into the origins of my self-destructive tendencies rooted in childhood experiences. The program's unique philosophy underscores the fact that overcoming addiction goes beyond mere willpower; it involves acknowledging underlying issues and recognizing the triggers that fuel destructive behavior.

Unraveling the deep-seated causes of my destructive patterns, particularly when faced with success, would have been an insurmountable task without the invaluable support of the Ten Acre Ranch team. The facility offers exceptional amenities, including sumptuous meals curated by Mike, and comfortable living quarters that provide a solid four-star experience. Beyond serving as a mere group therapy setting, the program thrives as a therapeutic community. Although not all participants progress beyond the initial detox week, those who do find themselves embraced by an environment that nurtures growth, learning, and love in ways unparalleled in my experience.

This transformative journey has not only shifted my outlook on the trajectory of my life but has also underscored the significance of altering my surroundings—changing the people, places, and things that trigger my self-destructive tendencies. The Ten Acre Ranch team has facilitated this transition seamlessly, from ensuring a smooth journey to the facility to aiding in the financial aspects of my ongoing recovery.

While the responsibility to implement coping strategies ultimately lies with each individual, the program's core mission is unmistakable: to guide us towards sobriety, eliminate toxins from our systems, untangle the reasons behind destructive choices, and foster a renewed sense of openness and growth. Bearing witness to the profound transformations in myself and my fellow participants, I wholeheartedly affirm the program's effectiveness. For those seeking a path that not only steers them through recovery but also illuminates a brighter future, Ten Acre Ranch is undoubtedly the beacon to follow.",5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChZDSUhNMG9nS0VJQ0FnSUNweU5Ud0NBEAE,105715451626361334227,This place is amazing. Without the counselor Jamie this place would just be another rehab. But personally I have been to multiple rehabs and never got my problems solved or worked out. If you are looking for help and to work on yourself this place will do it. Jamie is amazing best guy in the world he will bring out exactly what you need to work on...,5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChdDSUhNMG9nS0VJQ0FnSUNweVBDRnFRRRAB,106661082341671920719,"This place is amazing, the staff is awesome  but the one thing I loved most about this place was having the groups with Jamie! He is amazing. I fucking love the shit out of him and I'm going to miss him along with Vee, Karina, Blanca and Jeremiah etc.. this place is awesome.",5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChZDSUhNMG9nS0VJQ0FnSURKamZDM0x3EAE,113114545503665293435,This Rehab facility has changed my life in ways I thought it never would!   I am so very grateful to the staff and my case manager Jamie💜  If you are looking to change your life for the better and state of mind. Give 10 Acre Ranch a Chance!!! You will fall in love with yourself again I promise!  Sobriety is achievable and happiness will come!   All my love to the staff and therapist and case manager!  I will remember y’all forever thanks for believing in me💜💜💯🙌🏻🙏🏼,5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChZDSUhNMG9nS0VJQ0FnSURKMGMzWkxBEAE,114174576256441071980,"""The Ranch"" gave me a second home for the 30 days I spent there. The housing was comfortable and the staff made it easy to get through this difficult time in my life.

Thank you 10 Acres!!",5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChZDSUhNMG9nS0VJQ0FnSUNKd19PVFJREAE,110054135335778076498,"I am so thankful I called to this place for my recovery, they made me feel welcomed from day 1, while every other place made me feel like a number. Between the staff, leadership and counselors, it was an amazing experience and definitely had a huge impact on me and everyone else. if you are unsure of asking for help or don't know where to go, call her first and it will change your life for the better!!",5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChdDSUhNMG9nS0VJQ0FnSUNKNVp2VmdRRRAB,101587365780389469882,"First off I want to thank Ricky for going the extra mile, picking me up and making my intake easy. Next Jamie (Counselor) for all the knowledge, support and helping me identify my deepest concerns in life. You truly are awesome! Jeremiah for taking care of me and my health when I needed it. Yvonne for keeping her cool and calm with me, knowing what was best for me even though i didn't recognize it. thank you!!!!! In the end I wish I can name every single staff member because you were all key in my recovery! Thanks for all your support!!!!!",5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChdDSUhNMG9nS0VJQ0FnSUNKbnE2RHV3RRAB,105866582747152947645,"All around great experience, friendly people, glad I came here",5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChdDSUhNMG9nS0VJQ0FnSUR4dHYzZHNnRRAB,106325376533764558526,"Staff is wonderful, kind and caring. Relaxed atmosphere, nonchalant, but serious about recovery. They take you on amazing outings every week, including whale watching, water parks, etc. Thankful to have my dog throughout a life changing experience and crucial time in life. Advocate for yourself as anywhere. Chef Mike is amazing. Incredible fresh meals everyday that he accommodates any diet. The place to go  if you have an animal and are serious about your recovery.",5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChZDSUhNMG9nS0VJQ0FnSUR4eU4ya0lREAE,104187292188436513783,"Great place for recovery, staff was beyond amazing and very helpful. Rooms where clean and in very good shape. Plenty of places to find some privacy when you need it. Highly recommend to anyone who is serious about there own recovery",5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChdDSUhNMG9nS0VJQ0FnSUN4ODRDVG53RRAB,110168362804056533965,First off I wanna give a couple shout outs Ricky was amazing Yvonne was awesome as well my therapist was very caring and helped me greatly with my needs,5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChZDSUhNMG9nS0VJQ0FnSUN4MGJ6WkVBEAE,117528944961001333434,All was well most days and the therapists were frikn awesome! #alejandra #katarana #chefmike #gerald #banchee much love and mad respect you guys and all other staff I'm grateful for and #magdalena our yoga teacher God bless ur soul. In the other hand things woulda coulda shoulda been more organized and structured but I'll leave good enough alone and I wish I could have stuck to my 30 days exactly but who cares now Ive completed the program for me. !!!  just consider where or what other people in your program may have been through and the trauma that came w/ even though it's not a trauma based recovery you should maybe throw some EMDR sessions in for clients to try and more access to Indian health services and sweat lodge. I'll contact my family to see what may be done about sweat thank you .,4
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChZDSUhNMG9nS0VJQ0FnSUN4dXRQbEp3EAE,106995043660093647940,"Run run as fast as you can away from this place this place is filthy filled with roaches, in the most ghetto part of town, the staff and nurses were amazing the clinical director was lost she should not be working there she seems to not care about her clients and only about the paychecks she’s receiveing this basically the center that traps u and ur family the show u see off body brokers 10 acres preys on the week the more money and quicker they can get u on a flight the quicker they get their cut stay out of this place go to Florida don’t come here beware family’s there’s so many better places to send ur family to then this ran down old duplex with no a/c barley get fed.. JUST RUN ⚠️⚠️⚠️⚠️",1
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChdDSUhNMG9nS0VJQ0FnSUN4dk9hdTBnRRAB,103354107961795089721,"I can not thank the awesome staff at 10 Acre enough for helping my family in our time of crisis. My son attended the program for 30 days and is alive today thanks to the staffs patience, caring attitude and interaction to get him to a place of sanity once again. Every staff member I interacted with was always very caring, knowledgeable and willing to go the extra mile to help. My son learned a great deal about himself, his addiction and the tools to continue his path onto the next step of sobriety. For the first time in years, he sounds happy and excited about waking up. A special thank you to Yvonne and Richard for helping keep this mama calm and to Ricky for extending a welcoming hand.",5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChZDSUhNMG9nS0VJQ0FnSUN4OElHZlRREAE,103552849557068742489,Shout out to Yvonne and Mike for helping young people like me with their mental health. Hope to see more people getting help in the future. Inspired me to help the youth personally. Good staff.,5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChZDSUhNMG9nS0VJQ0FnSURSdS1iOVNREAE,103425570809591297850,After a long run of going from rehab to rehab somehow I managed to find 10 Acre Ranch. From the first phone call I made they have stuck by me. If I were to name the people that have been there for me I would be naming everyone. From the administrator to the Chef. Never once was I talked down to or made feel less than. I have never had people go out of their way to accomadate my needs like I have here. And last but not least they made a miracle happen. They were able to get my son to come as well. Once they found out he was on the streets doing Fentanyl they never stopped trying and reaching out to him. They have done so much for me and my son. I could not reccomend  enough. I hope you choose 10 Acre Ranch.,5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChdDSUhNMG9nS0VJQ0FnSURSbmMybjBnRRAB,109032525723248670259,I would like to thank 10 acre ranch for helping me with my first  step of getting sober! It's a very good place staff is amazing! No  complaints from me! I LOVE YOU ALL THANK YOU 😊 💓!,5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChZDSUhNMG9nS0VJQ0FnSURSbmI3T2FBEAE,104658563212804491867,"This place has helped me tremendously.  Being here I learned that in life I need to stay focused on continuous recovery and pursuing my goals in life.  I became reoriented on pursuing my goals and chasing after my dreams.  I had continuous support from my therapist and my case manager as well as other staff members here.  Overall this is a pretty decent treatment facility and the staff make it all the much better.  I got a lot out of being here, so come and enjoy yourself.  They do what they call outings every week whether it is a trip to a baseball game, the beach, or some other fun place such as k1 Racing and there was even rumors of going to Knotts Berry Farm which is a super fun amusement park near the area.  I think if you come here you will really enjoy it and gain a lot as I have.  Thank you and have an amazing day, all the luck to you.",5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChZDSUhNMG9nS0VJQ0FnSURSNmJiTE5BEAE,113512306149175602400,rickys morning meditation group was the best for me. he introduced me to my A.A. morning meditation that i will always use because A.A. works to help me  thank you 10acre ranch,5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChZDSUhNMG9nS0VJQ0FnSURSbnFIcUdnEAE,116346611695954798911,10 acre ranch has been a good place they got a good recovery plan and they help you out a lot,5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChZDSUhNMG9nS0VJQ0FnSURSbnQ2V0p3EAE,100860027978167517851,"I enjoyed being here very much. The staff went out of their way to accommodate me. Ester, Carina, Robert,all the Mike's, Blanca, Jeremiah, Ricky,the case workers, made me feel better when I needed it most in my recovery. I recommend 10 acre ranch.",5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChdDSUhNMG9nS0VJQ0FnSURSd015aTZBRRAB,115168936061099184708,"My experience at 10A Ranch for the very 1st time in my life I never thought I end up here but I'm so glad I found this place. I found out I have a case. manager a therapist and they were both amazing
Case manager - ❤Alejandra- Help me she knows her job very very well.She impressed me. I will never forget what she did for me w/ paper work she Is amazing and impressive (Very)

My Therapist - ❤Katarina - Also very  Knowledgeable in her Profession taught me  A lot about myself I didn't even know that I am so glad I'm leaving here with that now  And I will be getting a therapist when I get home

Rick - Mega Respect 2 U TY from  The bottom of my heart Thank you thank you so much  Especially the trips to the gym I really looked forward to. Now I wanna join the gym. You said things that resonated w me I never forget you👍
My fav Chef Mike
OMG The was 5***** I looked forward 2 U + UR
Delicious food
❤❤❤

Much ❤ 2 U + Mike
I love you man.
(LUGUNA)
never forget it
And to the staff, thank you for everything.",5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChdDSUhNMG9nS0VJQ0FnSURSd0lpTXNnRRAB,115690814854125195690,The people genuinely care here. Thank you to all the staff at this facility. You really helped me change my life and I'm excited for this nrw journey,5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChZDSUhNMG9nS0VJQ0FnSUNoMnBDeGNBEAE,107004108466871803291,"Great place, safe, and reliable. First step to long term sobriety.",5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChdDSUhNMG9nS0VJQ0FnSUNoNHZUT3dnRRAB,110898182331034140941,Best detox and residential program around! All the staff care very much about your recovery!,5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChdDSUhNMG9nS0VJQ0FnSUNodk9hVjdRRRAB,103917751599345672242,"Ten acres was an eye opener to my addition. Leaving today with 30 days of healthy boundaries . The staff was good an helped out when I needed it thanx for all the help, Esther was above an more to help when I was there also my case manager Ricky
Thank you all",4
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChdDSUhNMG9nS0VJQ0FnSUNodktxQ3pBRRAB,113989181438140749158,This place was a fantastic experience they truly cared about my well being and didn't see me as jus a number I am grateful to have had come thru here and work on getting my life back on track,5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChZDSUhNMG9nS0VJQ0FnSUNoNFBmTkVBEAE,108716210161914759180,10 acre ranch is a great place to get clean and sober! The facilities are nice and the entire staff is absolutely amazing and helpful with lots of experience in recovery. the food is great too.,5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChdDSUhNMG9nS0VJQ0FnSURCXzlHUWxBRRAB,110243924857605635772,I absolutely loved this place. The staff is the best. They are so caring above and behind.  The food is excellent. The place is clean and you get to go on fun outings the groups are good. Thank you everyone at 10 acre.,5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChZDSUhNMG9nS0VJQ0FnSURCejdTbVlnEAE,102692718660302641330,They taught me how to have structure and to cope with my feelings and be a productive member of society!,5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChZDSUhNMG9nS0VJQ0FnSURCX2ZXYlVBEAE,113105171841716695238,My experience at 10 acre ranch was nothing less than exceptional. The staff are professional and supportive and your treatment is tailored to your specific needs.The facility was cozy and secluded. If you need somewhere to start your life over and find a new perspective on things this is the place!,5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChdDSUhNMG9nS0VJQ0FnSUR5d3B6RmhBRRAB,108160763178271618313,The staff was awesome- informative and attentive.  The faculty wasn’t what I expected but ended up being the best place for me.  My stay was what I needed and I would go back again- but hopefully won’t need to!,5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChdDSUhNMG9nS0VJQ0FnSUR5dEx2RXFRRRAB,113739897023930899427,"I came to 10 Acre Ranch after finishing a 90d. treatment elsewhere. I had plans to start outpatient treatment with the rehab I went to, but something was happening to their business. I moved to Riverside and was staying at a sober living with desperate need to find an outreach program. I was in an active dependency case and needed to do specific counseling and programs to prove myself to the courts to get my daughter back. I did not know the area and went to a local meeting with girls from my house. I shared my need for out patient services and need to test daily for the courts. I man came up to me in a NA meeting who was the director of 10 Acre Ranch Out Patient, we spoke about insurance and details of my situation. By Monday I started at 10 Acre with daily testing, classes and counseling groups. I am so grateful for 10 Acre for helping me do the footwork to be the mother I knew I could be and to show the courts ""We do Recover"". I have maintained my clean time and am grateful for the tools I learned at 10 Acre. Thank you for aiding me in earning my life back!",5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChdDSUhNMG9nS0VJQ0FnSUR5d0tTbGxBRRAB,104361400944137261343,i wanted a 90 day in patient treatment center and was prepared to pay out of pocket for anything my insurance didnt pay for .... but ciest la vie people assume the worst in people... addicts...,1
