name,location_link,rating,review_id,author_id,review_text,review_rating
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChdDSUhNMG9nS0VJQ0FnSUNhaXFtYW13RRAB,106477234771152444801,Lugares de entretenimiento listo para hacer ejercicio,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSURxMXVxbEtnEAE,105194610747358024810,,4
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChdDSUhNMG9nS0VJQ0FnSUNxa2Z1Q3lRRRAB,117171438464976291296,,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChdDSUhNMG9nS0VJQ0FnSUNxbHVHVHRRRRAB,111157823568930915057,Good services for the community they have programs for kids and young adults families.,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSUNxc3N2NER3EAE,101301041408558132306,"La persona que me atendio es Heidy
Una persona muy amable, amigable
Muchas gracias por su ayuda de hoy🙏🙏🙏",5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSUNxN08tLUZBEAE,113073677181305759900,,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSURLdjltVEt3EAE,107499720432289132290,"Este lugar es muy especial para toda la Comunidad de Los Ángeles, principalmente la de Pico-Union y toda la gente trabajadora de bajos ingresos. Aquí a pesar de la Pandemia del Covid-19 se estubo trabajando con los obstáculos muy propios de este período de enfermedad.
El personal que aquí labora y algunos
voluntarios han sido todos unos Héroes, mostrando fortaleza, entrega y dedicación en beneficio de los mas desprotegidos y los que más ayudan necesitan, siendo éstos los que menos ganan.
Este CCNP, este Centro Comunitario fue unos de los pocos, si no el único que estubo operando durante la Peste del Covid-19.
Y se está convirtiéndo en un lugar muy especial, iconico, esencial para el Sur de California por la labor tan Humanitaria que vienen desarrollando, llevándote de la mano para ayudarte a los diferentes programas que aquí se ofrecen o dándote una orientación a donde dirigirte.
Así que los programas impartidos aquí como lo es el de Declaración de Impuestos de cada año, Vacunas en este periodo del Covid-19, clases virtuales de finanzas para ayuda de la renta, clases de cómo ayudarte en el ahorro e inducirte así hacia mejorar tu puntaje de crédito, orientaciones de como defenderte para ejercer tus derechos ante algún problema migratorio, ejercer que te paguen el salario mínimo, obtener despensa de comida y muchos programas más que llevan a cabo haciéndolo todo con amor, entrega y profesionalismo, por eso todas mis Felicitaciones a todo el personal de este Centro y a todos los voluntarios que aquí laboran!! Altruismo puro!!
Bendiciones!! Jesús Bravo-Pimentel.",5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSURLNF9TbU93EAE,110317772131601888831,I received help with tax preparation and I am very grateful to staff for their competence and courtesy despite difficult work conditions related to pandemic.,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSURLbFl5blZREAE,107565974079639903576,"I went to this place to get vaccinated
part of the community.",5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChdDSUhNMG9nS0VJQ0FnSUNLc3NldXZ3RRAB,110719020759612184860,"Called many time & specifically asked if they could help with an issue. They said they would have  CARECEN call. They called. They weren’t sure I was in the serving area (I’m 2 miles away). They called again, told me to come it to sign paper. I came. They said I don’t have an appointment. Finally, when I asked what I was signing, they said they don’t have that type of service that I was looking for 😅😅🥶",1
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSUNLNkltV0xBEAE,113973882297397048588,Good and free service to the community.,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSUR5bjR1ZldBEAE,117929620975187166274,,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSUR5cThpOWVBEAE,102975142267310370957,,4
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChdDSUhNMG9nS0VJQ0FnSUR5eTlQN2dRRRAB,105465315982118323559,,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSUR5MGRXeVpREAE,108193384241758964684,,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChdDSUhNMG9nS0VJQ0FnSUR5cE9TSHVnRRAB,102519553452743827356,Gracias por ayudarnos hacer los taxes,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSUR5NklxZ1BREAE,117008664097203340951,,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChdDSUhNMG9nS0VJQ0FnSUN5dDdxNHFBRRAB,117706973549061924344,,1
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSUN5aWFPZEVnEAE,117910244113872507911,,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChdDSUhNMG9nS0VJQ0FnSUN5NXVxaW1BRRAB,110141731829751043911,,4
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChdDSUhNMG9nS0VJQ0FnSUN5aXJQM2xRRRAB,111370999696767467731,They are always helpful!!! 😊😊😊,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSURTN1lLY2NREAE,112998153811323245075,,4
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChdDSUhNMG9nS0VJQ0FnSURTNnN6V2t3RRAB,109095880552064946425,,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSUNTckp6NlhBEAE,110468254966856593794,,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSURpeGFtdmVnEAE,115810308121736190316,Me ayudaron y me siguen ayudando muchas gracias,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSURpeFpxbE1REAE,117549011597512848947,,3
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChdDSUhNMG9nS0VJQ0FnSURpLXJ1OTZ3RRAB,107291688732385480869,,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChdDSUhNMG9nS0VJQ0FnSUNpaElfbmdBRRAB,112127736254665265741,"Todos son muy amables, fui a ponerme la vacuna para la influenza y no me tarde mucho  solo tuve que llamar y hacer mi cita",5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChdDSUhNMG9nS0VJQ0FnSURDN3NERl9nRRAB,101836794967793801225,Limpio diferentes tipos de productos,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChdDSUhNMG9nS0VJQ0FnSURDd3JmQnZnRRAB,108728109788752929072,,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSURDNE9DRUlnEAE,102103046466099416662,Every thursday morning. They open a food closet to anyone who has a need for food. Alot of food. They do other stuff as well like they helped with tax preparation.. I havent seen the gym portion of it .. yet..!,4
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChdDSUhNMG9nS0VJQ0FnSURDb05tQWlnRRAB,116648962038606747136,My big helpers when im struggling with food thank you all ❤🙏🙏🙏keep the good work thanks,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChdDSUhNMG9nS0VJQ0FnSUNDNlozb2d3RRAB,100654345286482445428,,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChdDSUhNMG9nS0VJQ0FnSUNDeWNPQzRBRRAB,103672879071191028623,"Un buen centro para ayudar a la comunidad, lo atienden con mucho gusto. 😇😇",5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChdDSUhNMG9nS0VJQ0FnSUNDa3BicWx3RRAB,102341526486602382354,Great. Got a lot of help from the nice lady that help me,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSUNDLU1EOE13EAE,107016179232048184825,,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChdDSUhNMG9nS0VJQ0FnSUNDcVBIbzRBRRAB,115501875096685360774,,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSUM4bTRQb2FREAE,111281339498686149551,,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSUM4eTczeVhBEAE,106011443202916583546,"Amazing organization. Incredible purpose
Free Tax Services (volunteers)!!!",5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChdDSUhNMG9nS0VJQ0FnSUM4bmYzUXlnRRAB,106660613153718113702,Provides good resources to the residents of Los Angeles. Food pantry is once a week on Thursday.,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSUM4a3QyWVNnEAE,102927511608110152755,,4
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChdDSUhNMG9nS0VJQ0FnSUM4Nk1Ual9BRRAB,111060621431720808170,,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChdDSUhNMG9nS0VJQ0FnSUM4eU1EVzB3RRAB,110805636581604683541,,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSURjcllHbWZREAE,101394508745925355886,,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSURjOW95ckdBEAE,101935939728667469660,,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSURjMk1XSEx3EAE,109749262911723977922,,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSUNjXy1Yb0ZBEAE,116926600709740970659,"Una oficina sin fines de Lucro.Te ayudan con la administracion de como hacer tus Taxes, renovacion de ITIM,te obsequian alimentos, clases de computacion , Ingles y mas... Todo totalmente gratuito un gran apoyo para nosotro los Latinos.",5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSUNjdC1tcldnEAE,109961515148600664555,,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSUNjMmV5TEFREAE,116001985772460815196,,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSURzdFp1aU13EAE,108526790843606084643,,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSUNzOV9lMVV3EAE,112409811565317502007,,4
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSUNzeGRPYU1REAE,113141552163248178783,,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChdDSUhNMG9nS0VJQ0FnSUNzakp5LS1nRRAB,103386797048674466045,Free tax preparation,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSUNzNlByMGJ3EAE,104834782636047971118,,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSURNX0tDeE9nEAE,103226306800884520491,,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChdDSUhNMG9nS0VJQ0FnSURNalBHdHNRRRAB,100589976183230462943,,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSURNbUxtY2R3EAE,116285643921073559949,,3
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSUNNbTQyYkpBEAE,108488178826253823836,,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSUNNa19lWVdBEAE,110535175175379780273,"Food bank distributor, LIFE bus fare discount, family, children, and senior services",4
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChdDSUhNMG9nS0VJQ0FnSUNNNGY3ZXVBRRAB,101304895472735724856,,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChdDSUhNMG9nS0VJQ0FnSUMwNjdfSWx3RRAB,110805545740239118709,,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChdDSUhNMG9nS0VJQ0FnSUMwa0tpZGpnRRAB,106464919010024157640,,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChdDSUhNMG9nS0VJQ0FnSUNFMmZUMHhRRRAB,115796182520557181147,Porq me relajo aciendo ejercio,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChdDSUhNMG9nS0VJQ0FnSUM0MGVta3JRRRAB,106452453214268027143,Good vibes,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChdDSUhNMG9nS0VJQ0FnSUM0N1BxMGlRRRAB,101317415282669731260,,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSUM0OEllc0p3EAE,101466244569119637128,"Ayuda a toda,la community",5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChdDSUhNMG9nS0VJQ0FnSURBMzgtUXF3RRAB,113366779477647942479,,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSUNZOTgtQlN3EAE,104552719782304475599,Un lugar de enseñanza,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChdDSUhNMG9nS0VJQ0FnSUNZeTZDcnhnRRAB,107099784889605230676,Dieron talleres servicios para familias,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSUNZcEpyZUxnEAE,112733301096421940536,,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSUNvNnF2X1dnEAE,113516076792839103135,,3
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChdDSUhNMG9nS0VJQ0FnSURJODR5S3p3RRAB,116073898023661718006,,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSURJZzlXOVRREAE,107859502261793683522,Variedad de servicios y personal capacitado 👍,5
CCNP,"https://www.google.com/maps/place/CCNP/@34.0549533,-118.261983,14z/data=!4m8!1m2!2m1!1sCCNP!3m4!1s0x80c2c7afb04cce11:0xc74c560b06c16c52!8m2!3d34.0549533!4d-118.261983",4.5,ChZDSUhNMG9nS0VJQ0FnSURJaVk2RkNBEAE,103319509606036195429,My job the best.,5
