name,location_link,rating,review_id,author_id,review_text,review_rating
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSURhNXQzc0N3EAE,111473400053999156165,If you want to help a person get off the streets this is the place for the homeless,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSURhZ3JDcWF3EAE,117449629983254598004,,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSUNhak5TdlJnEAE,109158528112078433303,,1
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSURxeVlmQnl3RRAB,113647313223572071336,,4
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSURxMnZYaTZBRRAB,109879911052302142937,Great place to do Outreach to Homeless shelter.,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSUNxbGZUcXVRRRAB,102568127526188894078,"Some of the staff here a rude and short tempered. They dont belive in support, rather self sufficiently, which is another word for dont ask for anything we wont help we dont care ur own your own. They dont ever keep appointment on time or their word about anything.",1
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSUNxMGYzYlZ3EAE,108642779288489967488,,1
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSUNxb3JtbHB3RRAB,117716956134357413697,"For individuals whose support group has collapsed or those in need of a major life change, this is a good starting point to access community services",4
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSUQ4bWY3Ukh3EAE,117172015702675832145,"I wish that I was in position to help put the homeless in a real home. I really don't like what I see. I'm going to pray for everyone on this planet that God will bless each and every one with a permanent home,  job, and  food also clothes.
The main thing is to give it all to the Lord.  Repent and accept the Jesus Christ in their  lives. God is able to do all things in the life of his people. God is a blessing to have in your life.

21/May/21 I'm here once again, being a government target individual you get treated badly. Oh but God sees all what is done unto me and everyone has to answer to the most high father God.
Whatever you don't won't done unto you, you better not do unto others. Still the same thing it's not right. I will continue to pray until God make his move. When here do hope by then people repent and give their life over to Jesus before it's too late.
Continue to do me wrong you will get to there quick.",3
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSURLbG9mZGFBEAE,114704680939548931839,I don't understand e we hat they expect a homeless person to do between 8 am and 4 pm . They should be letting other organizations in to help with job training or have companies looking for help come in and hire them . So people can get work and save money to get out of homelessness,4
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSUNLX1phS1BBEAE,105984977297975606344,"Very cool if your homeless. Thing is, I'm not homeless!  So I don't know from personal experience, but I've been told when I was a drug counselor.",3
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSUR5ajVmUHJnRRAB,117978028098213686384,Good place to stay,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSUNLdUluYVVBEAE,116683862475992406782,"Hello I need help I have a family member that was here . About a month ago and haven’t heard from him again .
How can I give his name and information and see if he still inside the facility I tried calling but the lines wouldn’t put me through. Again thanks it
would help a lot.",4
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSUR5cWNieVJBEAE,101643487688668400652,"Went here to donate some clothes instead of Goodwill, however it was so intimidating driving up we wouldn't get out of car!",1
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSURTdGVIdEtnEAE,100505916793154370627,,3
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSURTd3VMRTZnRRAB,100035879353273938172,Always have bed bugs,2
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSUNpbTl1MU53EAE,114269295026683924732,,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSUNpa3Z2REVBEAE,113843509636052829920,I call to this place . Live a message and never get a call back ...,1
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSURDeHU3aGNBEAE,111461443394557531726,,3
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSURDcW9YWFdnEAE,103555565037142470021,Ok for what it is,4
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSUNDLTZpV0V3EAE,101436248717806618082,"I've been at the Path of Life shelter twice in the past 3 years and I have to be honest, that hell-hole only allows you to sleep and eat and shower for 90 days and that's it, no longer. They don't help you out with anything except giving you a place to stay for 90 days. They kick you out at 8:00am and you can't get back in till 4:00 or 5;00pm.",3
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSUNDN0tlUnNRRRAB,107006549341199573065,Because they help people that are really down and out and it's just awesome place to go to get help to help the community that are homeless and excetera,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSUNDaUkzQ1VnEAE,118065161818738930016,Please take the time out of your busy schedule and give a donation to your local homeless shelter...We need to do God's work and help one another.,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSUNDa0k2anhBRRAB,113746666750267767641,,4
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSUQ4bDREZTZRRRAB,118226756008228506925,,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSUQ4ZzdYeXJRRRAB,114632964069497956875,,4
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSUQ4bllub2tBRRAB,112993202716264995568,,1
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSUNjazU3ejJBRRAB,118264434438280958460,,1
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSUNjNGRQRm9nRRAB,110930535096337246707,Genuinely scary place,1
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSURzbnRUU1dnEAE,110010691292629422424,Christian base one step before becoming homeless praise GOD for this staff's availability to make a difference job computer and more resources available to get you back on your feet .,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSUNZei1XbDhRRRAB,104698600186616241576,"The following is an update:
It appears that there has been new developments here of late!
The former director has been dismissed and has been replaced by a leader with some ❤️ heart and who is doing a much, much better and more effective job!
Kudos and props to the staff members too for their help and efforts. All your hard work is very much appreciated and does not go unnoticed!
The parking lot and exterior has seen some slight improvement. But speaking candidly it still needs an intense MAKEOVER. POLM is picking up momentem! Please continue your forward and positive progress!",3
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSURzMUp1anBRRRAB,111511889065934754682,They believe in helping those in need of shelter ... Many blessings to you ALL .,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSUNzbDhpazRRRRAB,108607886595841015543,This place is a blessing if you're having a hard time in between homes they have a kennel for your pet and clean you have to leave at 8 in the morning and you have to return back at 4 in the afternoon and only one cigarette break at 7 but other than that it's pretty awesome place,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSURJc1pDa0t3EAE,100904248197243082612,"I dislike the word but due to turn of events not drugs or alcohol I became houseless last year and joined the rejects, the lost, the mentally incapable to fend for themselves @ Path of Life on Hullen St, I lasted there 5 months and used all the tools available like bus passes, food and shelter, plus the direction from staff and help with resume and workshops to put another perspective in such dire situation there I saved my money from temp agencies jobs and bought me a car and slept in it for a couple months after I left this forsaken place; got a permanent job and  living in a nice house going on 6 months, a year and some after I went there broken because I maintained sober and utilized all the local agencies for help.",5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSUNzc2RLY1pREAE,102627002645307997054,"Overcrowding, potential for violence among persons is high. Otherwise, a NEEDED resource for the Homeless community!",4
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSURNdFpXWjBRRRAB,104089109587571802156,Years and years ago (2005 ish) we stayed for one night due to unfortunate and unexpected events. Years after (2014) we joined the program and lived on the decommissioned Airforce base in Moreno valley. After about 2 months living there and almost ready to get back on track they called us down and said their records tell them we stayed there once before (and we explained yes we did.) And they were so rude and hateful and said this isn't a place just to come and go and kicked us out that night and didn't even give us time to move out. And told us if we ever come back to any of there properties seeking hello they will call the police and have us arrested for trespassing,1
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSURNNnBlVmVREAE,110456554427771530822,,3
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSURNOU5Ud2x3RRAB,116455174438564238565,,1
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSURNMk5UYllBEAE,113935303574476380802,This place has the worst atmosphere and they say they dont have funding for anything. I was told they help with housing.first months rent and a deposit .been here two months and was told they dont have funding.. Wow..i see them putting poeple back out on the streets back where they started. How is that a solution to tbe homelessness?  This organization hides behind christian organizations as a cover up for the schemes and misleading they do. This my first time in life becoming homeless and there is no real help. Thats why it still exist...sad..we need to hold these organizations accountable ...they still get state and government funding for housing people do they can get and stay rich without helping anyone.,1
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSURNaU5fYTJ3RRAB,109503133457585820663,I love what they do!,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSURNc0lpRzh3RRAB,100339005639969674759,"Called to get information,was rudely given information very quickly. When I asked for the person to repeat it she began yelling at me like u was taking up her time.",1
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSUNNbTRXeG1RRRAB,113746983536065520971,Helpful,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSUNNdzRXQTdnRRAB,109629636783534925136,Good shelter with free WiFi,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSUNNdllEWC13RRAB,108577269498563026611,Koo,3
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSUNNX3BiNWlRRRAB,111760834791433984934,,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSUMwdDhXVUxREAE,113585687562194890436,Racism,1
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSUMwMnRMcEdnEAE,105605910813061823159,,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSURVcFpfMkVnEAE,103323983344670036655,,1
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSUNVcmZMQTd3RRAB,112944268611664141719,Terrible racist shelter,1
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSUNVemJ6SVl3EAE,115948034976816810901,,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSUNVZ2RUWXZBRRAB,101474034463317430874,,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSURrcWMzcFB3EAE,106260452169995402338,"They care about the homeless and work to help them with finding home and
retraining the people have a future. Work with them and work the program's you can have a future too! Get Mrs. Iris, she is the best!!!! 😇",5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSUNramRMUlVnEAE,111349512791163963911,,3
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSUQ0MEtUalZ3EAE,111873320019617817272,Like a prison. Dumb rules. Treat you like a child.,1
