name,location_link,rating,review_id,author_id,review_text,review_rating
The People Concern,"https://www.google.com/maps/place/The+People+Concern/@34.0374372,-118.31698259999999,14z/data=!4m8!1m2!2m1!1sThe+People+Concern!3m4!1s0x80c2c7820c624187:0x22ecb2c52d4882b6!8m2!3d34.0374372!4d-118.31698259999999",3.1,ChZDSUhNMG9nS0VJQ0FnSUNjd2NleGVnEAE,118190547241258135298,I've being under the ppls concern program through DHS n I'm still at the same place. My worker move on n I was told she was leaving n had know know replacement. These ppls need to now we're human being not some kind of electric light switch one turn on and off. It's not everyone that's down n out is on drug n don't care of their well being. Rises ppls play Russian Riley with human emotion n mislead them and then you're just another statistic or hopeless number while they can go n lay into their bed easily at the end of the day. It's sad the know one is writing or doing up on these organization. I think the best place so far that do show they care is the Downtown Women's Center on 4tj & San Pedro. They can be rude at times but it's mainly the staff that are heartless lime the security and desk clerk's. But once u get to know them things change n follow all the rules of do n don't. I'm puzzle know report them to the news as yet for the way they treat ppls as if they're incompetent. I pray each day that God will send someone in these homeless organization with more compassion n asked themselves what if these were my own family member seeking for help to better they living situation. May God have mercy on them........  This is not bring some on down but to express what's reality n cold headedness these business represent what PEOPLE CONCERN should really stand for........,4
The People Concern,"https://www.google.com/maps/place/The+People+Concern/@34.0374372,-118.31698259999999,14z/data=!4m8!1m2!2m1!1sThe+People+Concern!3m4!1s0x80c2c7820c624187:0x22ecb2c52d4882b6!8m2!3d34.0374372!4d-118.31698259999999",3.1,ChZDSUhNMG9nS0VJQ0FnSURzanZxSlBnEAE,110828977975542735453,"Excellent social labor they realize, homelessness is a great problem in LA, not anymore thanks to the people concern",5
The People Concern,"https://www.google.com/maps/place/The+People+Concern/@34.0374372,-118.31698259999999,14z/data=!4m8!1m2!2m1!1sThe+People+Concern!3m4!1s0x80c2c7820c624187:0x22ecb2c52d4882b6!8m2!3d34.0374372!4d-118.31698259999999",3.1,ChdDSUhNMG9nS0VJQ0FnSUNzcklYdTNRRRAB,111897836584178221076,"You'd actually believe the workers were sincere, upon talking  face to face, but while us clients are accountable for attending appointments, there seems no accountability for case managers & workers of lacking in efficiency . And no outlet for our voice as we live live, bearing the ""detriment"". They ""do"" have thier favorites, this is common knowledge  in this community,  and its ""those"" proffered  individuals  who do tend to get something  out  of it. And notice Ii said ""sonething"" ,but they are highly overrated by people not familiar with the true processes of let downs, which can eventually set us backwards & far worse off than when we 1st walked in the door to begin with, as far as hopelessness is concerned.",1
The People Concern,"https://www.google.com/maps/place/The+People+Concern/@34.0374372,-118.31698259999999,14z/data=!4m8!1m2!2m1!1sThe+People+Concern!3m4!1s0x80c2c7820c624187:0x22ecb2c52d4882b6!8m2!3d34.0374372!4d-118.31698259999999",3.1,ChZDSUhNMG9nS0VJQ0FnSURNa3JPUlpBEAE,106536830485917375542,This place is the worst and every review is right if you want help you better help yourself I've had my voucher for one year they paid for one credit check I've had 6 case managers and nothing has been conducive and Rachel the supervisor is the worst they are keeping all the money this is APR front they need to shut this place down cuz this place is really taking the money but they are not helping the client they are not helping the people these reviews are right you guys should never use the people concern their fake they care about their selves case managers run off with clients information they will get back to you next week next month maybe next year,1
The People Concern,"https://www.google.com/maps/place/The+People+Concern/@34.0374372,-118.31698259999999,14z/data=!4m8!1m2!2m1!1sThe+People+Concern!3m4!1s0x80c2c7820c624187:0x22ecb2c52d4882b6!8m2!3d34.0374372!4d-118.31698259999999",3.1,ChdDSUhNMG9nS0VJQ0FnSURNMEt5S3JRRRAB,115184023451924927151,At one time this was a lamp and the lamp a beautiful community now it is a mockery,1
The People Concern,"https://www.google.com/maps/place/The+People+Concern/@34.0374372,-118.31698259999999,14z/data=!4m8!1m2!2m1!1sThe+People+Concern!3m4!1s0x80c2c7820c624187:0x22ecb2c52d4882b6!8m2!3d34.0374372!4d-118.31698259999999",3.1,ChZDSUhNMG9nS0VJQ0FnSUMwMS02RWRBEAE,102192070322557941120,,5
The People Concern,"https://www.google.com/maps/place/The+People+Concern/@34.0374372,-118.31698259999999,14z/data=!4m8!1m2!2m1!1sThe+People+Concern!3m4!1s0x80c2c7820c624187:0x22ecb2c52d4882b6!8m2!3d34.0374372!4d-118.31698259999999",3.1,ChZDSUhNMG9nS0VJQ0FnSUMwN0ptUE13EAE,101604885787879047549,"They'll get back to you..next week.. maybe next month....... If you want to help yourself get a caseworker job.. that's where the money goes..
Its all image and PR..but its Hollywood isn't it.",1
The People Concern,"https://www.google.com/maps/place/The+People+Concern/@34.0374372,-118.31698259999999,14z/data=!4m8!1m2!2m1!1sThe+People+Concern!3m4!1s0x80c2c7820c624187:0x22ecb2c52d4882b6!8m2!3d34.0374372!4d-118.31698259999999",3.1,ChZDSUhNMG9nS0VJQ0FnSURJMXF5eUR3EAE,103428333106814200790,Amazing services for less fortunate !!,5
The People Concern,"https://www.google.com/maps/place/The+People+Concern/@34.0374372,-118.31698259999999,14z/data=!4m8!1m2!2m1!1sThe+People+Concern!3m4!1s0x80c2c7820c624187:0x22ecb2c52d4882b6!8m2!3d34.0374372!4d-118.31698259999999",3.1,ChdDSUhNMG9nS0VJQ0FnSUR3dXJQdWpRRRAB,113250098382281532460,"I have such a great growth from the direct staff and community art classes conducted at all locations..
The Peoples Concern has helped me in so many ways of growth and i will ever be indepted to them..but one short of their Rapid Rehousing Housing Advocate named Whitney Harvey
She has repeadely ignored and not done her outreach duties concerning checking on me monthly.She actually was not even interested in getting me housed and still has just completely abandoned me since July 2018.Since i had to complain and be literally forcefull in getting my section 8..which she embarassed me repeadely at the housing authority not being prepared at all!!..after many scoldings from Mrs.Andrews head of the division there..
Too this day iam totally lost.being new to this whole system of section 8.having severe PTSD ..acute anxiety..and Major depression..i have written a  grievance report and had meeting with Mr.Terence Lau that assured me her commitment to getting me housed.i turned in written statement to him also..but still have heard nothing from Ms.Harvey and my section 8 voucher is due to expire in 2 months.
I have not heard from her and know nothing about what my next steps are to being""#HealthyHousedSafely..
😒😒😒💧",1
The People Concern,"https://www.google.com/maps/place/The+People+Concern/@34.0374372,-118.31698259999999,14z/data=!4m8!1m2!2m1!1sThe+People+Concern!3m4!1s0x80c2c7820c624187:0x22ecb2c52d4882b6!8m2!3d34.0374372!4d-118.31698259999999",3.1,ChZDSUhNMG9nS0VJQ0FnSUNBMjUteE9BEAE,112970468163379974629,,5
