name,location_link,rating,review_id,author_id,review_text,review_rating
Kaiser Permanente Canyon Crest Mental Health Offices,"https://www.google.com/maps/place/Kaiser+Permanente+Canyon+Crest+Mental+Health+Offices/@33.9575557,-117.3315006,14z/data=!4m8!1m2!2m1!1sKaiser+Permanente+Canyon+Crest+Mental+Health+Offices!3m4!1s0x80dcafb3deb13abd:0x8396ff08451f95bb!8m2!3d33.9575557!4d-117.3315006",3.0,ChdDSUhNMG9nS0VJQ0FnSURnc05icXp3RRAB,101038359319822557926,,5
Kaiser Permanente Canyon Crest Mental Health Offices,"https://www.google.com/maps/place/Kaiser+Permanente+Canyon+Crest+Mental+Health+Offices/@33.9575557,-117.3315006,14z/data=!4m8!1m2!2m1!1sKaiser+Permanente+Canyon+Crest+Mental+Health+Offices!3m4!1s0x80dcafb3deb13abd:0x8396ff08451f95bb!8m2!3d33.9575557!4d-117.3315006",3.0,ChZDSUhNMG9nS0VJQ0FnSUNRMkx1Qk1BEAE,116308743172554723510,"Absolutely ridiculous, you can’t even schedule a simple appointment cause no one ever answers. But I’m sure they have time to check their cell phones",1
Kaiser Permanente Canyon Crest Mental Health Offices,"https://www.google.com/maps/place/Kaiser+Permanente+Canyon+Crest+Mental+Health+Offices/@33.9575557,-117.3315006,14z/data=!4m8!1m2!2m1!1sKaiser+Permanente+Canyon+Crest+Mental+Health+Offices!3m4!1s0x80dcafb3deb13abd:0x8396ff08451f95bb!8m2!3d33.9575557!4d-117.3315006",3.0,ChdDSUhNMG9nS0VJQ0FnSURneXF6X21BRRAB,104988386579245219608,"After worrying about a member who is going through a very rough time, he stated he liked and was happy with his psychiatrist. He thought she really cared and was concerned about him. She threw meds at him and berated him for non-compliance. She said he didn't pick up his medications or take them properly. But said she still worried about him told him to come in at any time as she was concerned.  After an emergency visit (per her request) she saw him but rudely and firmly said she would not see him again under that sort of circumstance. He kept a scheduled appointment with her 3 months later, complying with her recommendations, and she dumped him as a patient suggesting he get a ""second opinion"". He is in crisis and she dismissed him without warning. In my opinion she was very unprofessional.",2
Kaiser Permanente Canyon Crest Mental Health Offices,"https://www.google.com/maps/place/Kaiser+Permanente+Canyon+Crest+Mental+Health+Offices/@33.9575557,-117.3315006,14z/data=!4m8!1m2!2m1!1sKaiser+Permanente+Canyon+Crest+Mental+Health+Offices!3m4!1s0x80dcafb3deb13abd:0x8396ff08451f95bb!8m2!3d33.9575557!4d-117.3315006",3.0,ChdDSUhNMG9nS0VJQ0FnSURRLXFIR2x3RRAB,111322904564878276465,I've been trying to schedule an appointment to see my Dr I kept calling and everyday to see if there's any cancellations but theres nothing available i already went on the 18th to the emergency room and just yesterday ran out of my meds 😣 I just want to get my medication adjusted to something else I have to wait like 2 or 3 months to see my dr,1
Kaiser Permanente Canyon Crest Mental Health Offices,"https://www.google.com/maps/place/Kaiser+Permanente+Canyon+Crest+Mental+Health+Offices/@33.9575557,-117.3315006,14z/data=!4m8!1m2!2m1!1sKaiser+Permanente+Canyon+Crest+Mental+Health+Offices!3m4!1s0x80dcafb3deb13abd:0x8396ff08451f95bb!8m2!3d33.9575557!4d-117.3315006",3.0,ChZDSUhNMG9nS0VJQ0FnSURBdDRlYkR3EAE,107308074968845528815,"Trying to schedule an appointment within a reasonable amount of time is a joke. I wanted to change doctors because I wasn't happy with the one I have, and the wait is FOUR months. If I stayed with my previous doctor the wait is still THREE months.

And not to mention trying to speak with a real person at this place takes about 25-30 minutes of hold time, every single time I call. When I finally got through to a person, they gave me an appointment for March. I called back the following week to see if any openings had come up, and the lady on the phone tells me I didn't even have an appointment scheduled. So the last lady didn't put me in the system and forced my appointment all the way out to APRIL!

The only way to get services faster is if you have a psychiatric emergency. What about the people who aren't at that point yet but still are in serious need of help? At the rate this office works, if you're a new patient, expect to get to the point of a psychiatric emergency before they will help you.

This is the worst psych department I've ever dealt with. I had more efficient service when I was covered through state medi-cal. And that's really sad to say.",1
Kaiser Permanente Canyon Crest Mental Health Offices,"https://www.google.com/maps/place/Kaiser+Permanente+Canyon+Crest+Mental+Health+Offices/@33.9575557,-117.3315006,14z/data=!4m8!1m2!2m1!1sKaiser+Permanente+Canyon+Crest+Mental+Health+Offices!3m4!1s0x80dcafb3deb13abd:0x8396ff08451f95bb!8m2!3d33.9575557!4d-117.3315006",3.0,ChdDSUhNMG9nS0VJQ0FnSURRaEl5WG1nRRAB,111458283602515504736,"I am still currently on hold as I write this and have been for the past 22 minutes to try to make an appointment. Lovely staff when you can actually get in, but good luck. They will not answer your calls.",2
Kaiser Permanente Canyon Crest Mental Health Offices,"https://www.google.com/maps/place/Kaiser+Permanente+Canyon+Crest+Mental+Health+Offices/@33.9575557,-117.3315006,14z/data=!4m8!1m2!2m1!1sKaiser+Permanente+Canyon+Crest+Mental+Health+Offices!3m4!1s0x80dcafb3deb13abd:0x8396ff08451f95bb!8m2!3d33.9575557!4d-117.3315006",3.0,ChdDSUhNMG9nS0VJQ0FnSUNnd1BtaXNBRRAB,101470584803640750401,"very helpful i had no problem finding after the first visit. Its a nice shopping center and no to much crowded. The workers are are nice, well the ones i had talked to before and still should remain that way.",4
Kaiser Permanente Canyon Crest Mental Health Offices,"https://www.google.com/maps/place/Kaiser+Permanente+Canyon+Crest+Mental+Health+Offices/@33.9575557,-117.3315006,14z/data=!4m8!1m2!2m1!1sKaiser+Permanente+Canyon+Crest+Mental+Health+Offices!3m4!1s0x80dcafb3deb13abd:0x8396ff08451f95bb!8m2!3d33.9575557!4d-117.3315006",3.0,ChZDSUhNMG9nS0VJQ0FnSUNnb2RhVkZ3EAE,111638720230435668558,,5
Kaiser Permanente Canyon Crest Mental Health Offices,"https://www.google.com/maps/place/Kaiser+Permanente+Canyon+Crest+Mental+Health+Offices/@33.9575557,-117.3315006,14z/data=!4m8!1m2!2m1!1sKaiser+Permanente+Canyon+Crest+Mental+Health+Offices!3m4!1s0x80dcafb3deb13abd:0x8396ff08451f95bb!8m2!3d33.9575557!4d-117.3315006",3.0,ChZDSUhNMG9nS0VJQ0FnSURBaTRmdEN3EAE,110462189753810560766,,5
Kaiser Permanente Canyon Crest Mental Health Offices,"https://www.google.com/maps/place/Kaiser+Permanente+Canyon+Crest+Mental+Health+Offices/@33.9575557,-117.3315006,14z/data=!4m8!1m2!2m1!1sKaiser+Permanente+Canyon+Crest+Mental+Health+Offices!3m4!1s0x80dcafb3deb13abd:0x8396ff08451f95bb!8m2!3d33.9575557!4d-117.3315006",3.0,ChdDSUhNMG9nS0VJQ0FnSUN3cXJ2UXNRRRAB,101348204518633594156,,4
Kaiser Permanente Canyon Crest Mental Health Offices,"https://www.google.com/maps/place/Kaiser+Permanente+Canyon+Crest+Mental+Health+Offices/@33.9575557,-117.3315006,14z/data=!4m8!1m2!2m1!1sKaiser+Permanente+Canyon+Crest+Mental+Health+Offices!3m4!1s0x80dcafb3deb13abd:0x8396ff08451f95bb!8m2!3d33.9575557!4d-117.3315006",3.0,ChZDSUhNMG9nS0VJQ0FnSUNBbUt6WkJBEAE,105714520546684508232,"very disappointed in my ""treatment""..",1
Kaiser Permanente Canyon Crest Mental Health Offices,"https://www.google.com/maps/place/Kaiser+Permanente+Canyon+Crest+Mental+Health+Offices/@33.9575557,-117.3315006,14z/data=!4m8!1m2!2m1!1sKaiser+Permanente+Canyon+Crest+Mental+Health+Offices!3m4!1s0x80dcafb3deb13abd:0x8396ff08451f95bb!8m2!3d33.9575557!4d-117.3315006",3.0,ChZDSUhNMG9nS0VJQ0FnSURnNXBlOFpnEAE,111570985262576858249,Everyone here is always so nice and accommodating. Julie and Dr. Tzakis are great and have really helped me over the years. My only issues are how hard it can be to get an appointment and parking here is usually awful.,4
Kaiser Permanente Canyon Crest Mental Health Offices,"https://www.google.com/maps/place/Kaiser+Permanente+Canyon+Crest+Mental+Health+Offices/@33.9575557,-117.3315006,14z/data=!4m8!1m2!2m1!1sKaiser+Permanente+Canyon+Crest+Mental+Health+Offices!3m4!1s0x80dcafb3deb13abd:0x8396ff08451f95bb!8m2!3d33.9575557!4d-117.3315006",3.0,ChZDSUhNMG9nS0VJQ0FnSURnMWZYS0RREAE,104900004361402132395,,5
Kaiser Permanente Canyon Crest Mental Health Offices,"https://www.google.com/maps/place/Kaiser+Permanente+Canyon+Crest+Mental+Health+Offices/@33.9575557,-117.3315006,14z/data=!4m8!1m2!2m1!1sKaiser+Permanente+Canyon+Crest+Mental+Health+Offices!3m4!1s0x80dcafb3deb13abd:0x8396ff08451f95bb!8m2!3d33.9575557!4d-117.3315006",3.0,ChdDSUhNMG9nS0VJQ0FnSURRMTlMTGx3RRAB,103243875332924863540,"I just learned it's a three month wait to start counseling here! And they're so booked up, I can't even schedule with a psychiatrist. Why does it take so long? Same thing for San Bernardino Kaiser mental health.
Why doesn't Kaiser put a higher value on their mentally ill patients and hire more staff?
Btw, this office has many fantastic professionals who really help you, once you get an appointment.",3
Kaiser Permanente Canyon Crest Mental Health Offices,"https://www.google.com/maps/place/Kaiser+Permanente+Canyon+Crest+Mental+Health+Offices/@33.9575557,-117.3315006,14z/data=!4m8!1m2!2m1!1sKaiser+Permanente+Canyon+Crest+Mental+Health+Offices!3m4!1s0x80dcafb3deb13abd:0x8396ff08451f95bb!8m2!3d33.9575557!4d-117.3315006",3.0,ChZDSUhNMG9nS0VJQ0FnSUNBMi1xVE1nEAE,102082230206469464653,My Son has ADHD/ADD and everyone that I have come into contact with all have been so professional and super helpful! They actually care about my child and his needs and has helped me as a parent also understand my child better. Thank you for all you have done and continue to do for my family.,5
Kaiser Permanente Canyon Crest Mental Health Offices,"https://www.google.com/maps/place/Kaiser+Permanente+Canyon+Crest+Mental+Health+Offices/@33.9575557,-117.3315006,14z/data=!4m8!1m2!2m1!1sKaiser+Permanente+Canyon+Crest+Mental+Health+Offices!3m4!1s0x80dcafb3deb13abd:0x8396ff08451f95bb!8m2!3d33.9575557!4d-117.3315006",3.0,ChdDSUhNMG9nS0VJQ0FnSUNRenNUcmpRRRAB,115483353357599896650,"TERRIBLE

My husband went in because he believes he has ADD. It took him YEARS to finally do something about it with my help because he kept procrastinating on it even though it was something he really wants to try fixing. Finally, even though I don't believe in pills for ADD I helped him make an appointment and now I wish I'd gone WITH HIM. I assumed this place would take care of him and they hadn't. They gave him medication for depression AFTER TELLING HIM HE HAS ADD! Why is he being given medication for depression? He had to go to some OTHER office to get medication! This is ridiculous we are going with Blue Cross for him now and abandoning Kaiser. I knew he shouldn't of signed up with Kaiser. Glad I work in the medical field so I can tell everyone to stay AWAY FROM KAISER INSURANCES. They don't do anything short of make a 1-2 step process a 5-7 step process just so they can bill the insurances for multiple visits.

Can't wait to walk in tomorrow and figure out how this got so screwed up.",1
Kaiser Permanente Canyon Crest Mental Health Offices,"https://www.google.com/maps/place/Kaiser+Permanente+Canyon+Crest+Mental+Health+Offices/@33.9575557,-117.3315006,14z/data=!4m8!1m2!2m1!1sKaiser+Permanente+Canyon+Crest+Mental+Health+Offices!3m4!1s0x80dcafb3deb13abd:0x8396ff08451f95bb!8m2!3d33.9575557!4d-117.3315006",3.0,ChZDSUhNMG9nS0VJQ0FnSURBOHNUNWNnEAE,110994143536951928532,I don't want to die,4
Kaiser Permanente Canyon Crest Mental Health Offices,"https://www.google.com/maps/place/Kaiser+Permanente+Canyon+Crest+Mental+Health+Offices/@33.9575557,-117.3315006,14z/data=!4m8!1m2!2m1!1sKaiser+Permanente+Canyon+Crest+Mental+Health+Offices!3m4!1s0x80dcafb3deb13abd:0x8396ff08451f95bb!8m2!3d33.9575557!4d-117.3315006",3.0,ChdDSUhNMG9nS0VJQ0FnSURRdE1DS3NBRRAB,117483240133745878536,,5
Kaiser Permanente Canyon Crest Mental Health Offices,"https://www.google.com/maps/place/Kaiser+Permanente+Canyon+Crest+Mental+Health+Offices/@33.9575557,-117.3315006,14z/data=!4m8!1m2!2m1!1sKaiser+Permanente+Canyon+Crest+Mental+Health+Offices!3m4!1s0x80dcafb3deb13abd:0x8396ff08451f95bb!8m2!3d33.9575557!4d-117.3315006",3.0,ChdDSUhNMG9nS0VJQ0FnSUN3NC1mRWh3RRAB,116087711095315161932,,5
Kaiser Permanente Canyon Crest Mental Health Offices,"https://www.google.com/maps/place/Kaiser+Permanente+Canyon+Crest+Mental+Health+Offices/@33.9575557,-117.3315006,14z/data=!4m8!1m2!2m1!1sKaiser+Permanente+Canyon+Crest+Mental+Health+Offices!3m4!1s0x80dcafb3deb13abd:0x8396ff08451f95bb!8m2!3d33.9575557!4d-117.3315006",3.0,ChZDSUhNMG9nS0VJQ0FnSURReUw2NktnEAE,101246755472568638882,,4
Kaiser Permanente Canyon Crest Mental Health Offices,"https://www.google.com/maps/place/Kaiser+Permanente+Canyon+Crest+Mental+Health+Offices/@33.9575557,-117.3315006,14z/data=!4m8!1m2!2m1!1sKaiser+Permanente+Canyon+Crest+Mental+Health+Offices!3m4!1s0x80dcafb3deb13abd:0x8396ff08451f95bb!8m2!3d33.9575557!4d-117.3315006",3.0,ChZDSUhNMG9nS0VJQ0FnSUNncjhqLUhBEAE,118177556608950297766,Ya sure,1
