name,location_link,rating,review_id,author_id,review_text,review_rating
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChdDSUhNMG9nS0VJQ0FnSURCejZ5N3RBRRAB,112083345201076707450,Good socks,5
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChZDSUhNMG9nS0VJQ0FnSURCN3BfaVdnEAE,105389562850686363644,,5
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChZDSUhNMG9nS0VJQ0FnSURCZ00zREVREAE,101615624425474389420,,5
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChZDSUhNMG9nS0VJQ0FnSURCZ09hekR3EAE,117436905181316461279,,5
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUNCdUphTTZnRRAB,115046046575623368020,Thank you very much for your work!!!,5
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChZDSUhNMG9nS0VJQ0FnSUNCa09lMVR3EAE,101956450142216478259,"Unbelievable unbelievable these saints save lives and promote smiles they're awesome an you get more everything, you won't believe it I promise",5
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChZDSUhNMG9nS0VJQ0FnSUQtdEpIVkpREAE,112086166864741747526,Get help here! The people at this agency truly care! My son and I have been using their resources for 13 years!,5
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChZDSUhNMG9nS0VJQ0FnSUQtNk9TTWZnEAE,103985142958976322165,Wonderful Volunteers and Food So Helpful,5
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChdDSUhNMG9nS0VJQ0FnSURlMTVtUmdBRRAB,107978205761491951740,Гарне місце .,5
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChdDSUhNMG9nS0VJQ0FnSURldFlEWmx3RRAB,104644596465152890958,,5
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChdDSUhNMG9nS0VJQ0FnSURlNnFTTjN3RRAB,106649615783750057542,"Sova Food Pantry Is The All The Way Around. We been blessed So Many Times We Was in Need,The Staff Care,For Everyone. So Thankful Everytime""!!🙏🏼🙏🏽🙏 Thank U Father God,For SOVA🤗🤗🤗",5
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChZDSUhNMG9nS0VJQ0FnSUNlbFpUMlR3EAE,106747710470638468219,great selection of products and very friendly staff,5
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChZDSUhNMG9nS0VJQ0FnSUNlaGQzcURnEAE,110542364446742240528,,4
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChZDSUhNMG9nS0VJQ0FnSUR1OTkzVWVREAE,111370673415543782249,,1
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUR1bDhmTHVBRRAB,117471425179354623643,,4
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChZDSUhNMG9nS0VJQ0FnSUR1MDRDZU1nEAE,104724302362218757500,,5
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChZDSUhNMG9nS0VJQ0FnSURPX1ozTVJBEAE,101641415765343429245,Nice and friendly people. They give a nice selection of food if you like organic.,5
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChZDSUhNMG9nS0VJQ0FnSURPbWFTWWNREAE,113450492509435932969,Thank you staff for the Challah,5
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChZDSUhNMG9nS0VJQ0FnSUQyNzdTX1d3EAE,117966336164499516428,Great food bank.,5
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChZDSUhNMG9nS0VJQ0FnSUMyNnBfOVpBEAE,116591227765918854586,"The very best food pantry when times get tough. Super nice people run it and they provide really good quality food that you'll actually enjoy eating. As an example, the bread they give out is from Canter's Deli.",5
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUNteHBtNXpBRRAB,118047447884560725144,I have food every week I don't have to dig on trash cans,5
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChZDSUhNMG9nS0VJQ0FnSUNHbmJiakhBEAE,114208989168498281582,,2
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUNHLXNYS19nRRAB,106160292500081182072,Loved it. 👍🏿👍🏿,5
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUNHckozcWp3RRAB,104708588510923344294,,5
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUQ2ajZtVHp3RRAB,112737974736981326941,Все быстро и четко,4
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUQ2dy1IVWtRRRAB,106221286219422164197,Great staff And thank God for sova in time of need.,3
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUQ2NXNLanNBRRAB,106268408152425303080,SOVA Food Pantry has got to be one of the best in helping the homeless community and others who are going thru hardships due to the pandemic.  They provide an abundance of groceries for you and for those with families as well. They provide housing information and contacts to help you get housed. They offer medical services  and  other health related  places to be taken  care  of.   Everyone  who works there are volunteers  they're there  because they  care. Keeping it real they even helped me out when I needed  it.  We all go thru  struggles in our lives  it's  good to know that there are places  like SOVA FOOD PANTRY   willing to help you out.,5
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUQ2Z3ZxVGtRRRAB,109278518772205842664,"folks can you be open for longer hours? Many of us recently lost our pandemic unemployement benefits and live on the street. In the heat walking sometimes it is hard to make it there by your place on foot.

some of us are really at times are starving..
I personally dont mind doing volanteer work for food. There are so many hungry people. But I have no car BMW repoed my vehicle when I lost my job last year and I got thrown out on the street..

So if possible please adjust the hours so we all can make it. Some of us dont have cars..and backpack is filled with clothing and we cant intake much food. So it would be nice if we can eat there at those tables..",5
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChZDSUhNMG9nS0VJQ0FnSUQ2bUxudk5nEAE,104872686794957751887,,5
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUM2aC03Ry1nRRAB,110825435021490013935,I THANK GOD for this place . Great food choices and great service,5
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChZDSUhNMG9nS0VJQ0FnSUNhMHZ2WlVnEAE,107345519004794718989,"They are very secure, clean, fast, and very organized! They good Safety against Covid!",5
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChZDSUhNMG9nS0VJQ0FnSURZcjdlN053EAE,114657683952643962909,"Supportive kind folks with nutritious options such an amazing staff.  Has supportnour family through poverty , Dv, a shelter and now while we have been Housed! Lots of books for me and the kids!",5
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUNxdDdpWTdBRRAB,110010449665079578224,Great place to get help with food,5
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChZDSUhNMG9nS0VJQ0FnSUNxZzlYVVVnEAE,105475777009859399012,,5
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChZDSUhNMG9nS0VJQ0FnSUNxaUltS1l3EAE,104781931286572858734,,5
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChZDSUhNMG9nS0VJQ0FnSUR5OC0yWmZREAE,105178600039340131882,,5
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChZDSUhNMG9nS0VJQ0FnSUR5dHJtTkZREAE,116002206861656093174,,5
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChZDSUhNMG9nS0VJQ0FnSUN5M09fbUxnEAE,114383374264045264073,Excellent customer service and good pantry food and staples given out to those in need.,5
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChZDSUhNMG9nS0VJQ0FnSUNpbjd6SmF3EAE,113642397523418130629,,5
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUNDOGVlZmpRRRAB,103277886763890090130,,5
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUNDcE92THZBRRAB,104417397023060212788,,5
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUNjajVqd3ZRRRAB,107835827890626823717,,4
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUNjaTRUSW9BRRAB,116199241331763490945,The best people work in this place. Very friendly. ❤️,5
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUNjM2JPZm9BRRAB,114868456201125526849,"Oh ! Yes ! I Agree , God Bless Sova indeed . I could not make it through the Month without them. I'm a single person and I get more than enough.👍💓💓💓😁",5
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChZDSUhNMG9nS0VJQ0FnSUNjblpUb0t3EAE,105619120079929690849,,5
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUNjNWRuSnF3RRAB,114914949901324452562,,5
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChZDSUhNMG9nS0VJQ0FnSURzeGRib1VBEAE,108348311112588168526,They really care and help all walks of people. Its not a hand out its a hand up.,5
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChdDSUhNMG9nS0VJQ0FnSURzeXI3Mm1nRRAB,113339971257825942117,Good place to go for free food when you do not have it,5
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChdDSUhNMG9nS0VJQ0FnSURza3ZlWTdRRRAB,100377652522645571746,Dont know how I would survive with out this pantry!! They are the best!!,5
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChdDSUhNMG9nS0VJQ0FnSURzb29EYnFRRRAB,112794836773681162271,"Es un evento social muy hermoso para las personas de bajos recursos no solo para Judíos sino al público en general que califique servicio como Calfresh, comida para homreless,  y otros servicios.🌍🍕🍔.",5
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChZDSUhNMG9nS0VJQ0FnSURzM0pEYllnEAE,100385987521289837109,"It's a life saver when you are financially challenged. The volunteers are always kind, friendly and positive",5
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChZDSUhNMG9nS0VJQ0FnSURzbk9hRFZREAE,116309370189724405974,very nice people helping people in need of food it's free,5
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChZDSUhNMG9nS0VJQ0FnSUNzLTRQeFd3EAE,101791126174973668152,Better in the beginning of the month,4
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChZDSUhNMG9nS0VJQ0FnSUNzNl9pYWRBEAE,104743798937976789396,These people are so fantastic 😍,5
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUNzOF9lY2xBRRAB,112063098366158965845,Lovely ppl,5
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUNzcG9iQmtnRRAB,106465356149901092456,,5
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChZDSUhNMG9nS0VJQ0FnSUNzaHI3QWR3EAE,110320955253607459367,Excelente,5
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChZDSUhNMG9nS0VJQ0FnSUNzdk1mOVdnEAE,105244595791185671367,I love this place people are so friendly and helpful,5
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChZDSUhNMG9nS0VJQ0FnSURNbjh6dVRnEAE,110932488277707888852,,5
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChdDSUhNMG9nS0VJQ0FnSURNeF9hVTR3RRAB,103510207823445601899,"SOVA Pico has been kind to me, a misfit, for years. They give us clients fine foods, soaps, vouchers for clothes. I consider them to be holy,  even though I have no religion. I cannot say in a few words how grateful to them I am.",5
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChdDSUhNMG9nS0VJQ0FnSURNX29iSG93RRAB,102828794131419053269,Nice staff,5
Sova West Food Pantry,"https://www.google.com/maps/place/Sova+West+Food+Pantry/@34.0547447,-118.38485779999999,14z/data=!4m8!1m2!2m1!1sSova+West+Food+Pantry!3m4!1s0x80c2b95dbab2b3f3:0xe3cc4c1cb5710a23!8m2!3d34.0547447!4d-118.38485779999999",4.5,ChdDSUhNMG9nS0VJQ0FnSURNbnJuT19nRRAB,109144452460370438104,An asset to the community.,5
