name,location_link,rating,review_id,author_id,review_text,review_rating
Food Pantry Lax,"https://www.google.com/maps/place/Food+Pantry+Lax/@33.9699015,-118.35005389999999,14z/data=!4m8!1m2!2m1!1sFood+Pantry+Lax!3m4!1s0x80c2b7089e917b2b:0x8d53e100a07eeba!8m2!3d33.9699015!4d-118.35005389999999",4.5,ChdDSUhNMG9nS0VJQ0FnSURBbV91WDZBRRAB,108460593766154364036,Great service,5
Food Pantry Lax,"https://www.google.com/maps/place/Food+Pantry+Lax/@33.9699015,-118.35005389999999,14z/data=!4m8!1m2!2m1!1sFood+Pantry+Lax!3m4!1s0x80c2b7089e917b2b:0x8d53e100a07eeba!8m2!3d33.9699015!4d-118.35005389999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUNnamNDcy1RRRAB,118192524735722685490,,5
Food Pantry Lax,"https://www.google.com/maps/place/Food+Pantry+Lax/@33.9699015,-118.35005389999999,14z/data=!4m8!1m2!2m1!1sFood+Pantry+Lax!3m4!1s0x80c2b7089e917b2b:0x8d53e100a07eeba!8m2!3d33.9699015!4d-118.35005389999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUNRaDRTRGlRRRAB,108017495939573742584,,5
Food Pantry Lax,"https://www.google.com/maps/place/Food+Pantry+Lax/@33.9699015,-118.35005389999999,14z/data=!4m8!1m2!2m1!1sFood+Pantry+Lax!3m4!1s0x80c2b7089e917b2b:0x8d53e100a07eeba!8m2!3d33.9699015!4d-118.35005389999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUNRbTc2M3RRRRAB,110136414360489167330,,5
Food Pantry Lax,"https://www.google.com/maps/place/Food+Pantry+Lax/@33.9699015,-118.35005389999999,14z/data=!4m8!1m2!2m1!1sFood+Pantry+Lax!3m4!1s0x80c2b7089e917b2b:0x8d53e100a07eeba!8m2!3d33.9699015!4d-118.35005389999999",4.5,ChdDSUhNMG9nS0VJQ0FnSURRMEp1SXJRRRAB,110755980383576880103,,5
Food Pantry Lax,"https://www.google.com/maps/place/Food+Pantry+Lax/@33.9699015,-118.35005389999999,14z/data=!4m8!1m2!2m1!1sFood+Pantry+Lax!3m4!1s0x80c2b7089e917b2b:0x8d53e100a07eeba!8m2!3d33.9699015!4d-118.35005389999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUNRaGZIQnZ3RRAB,116733125481282276513,,5
Food Pantry Lax,"https://www.google.com/maps/place/Food+Pantry+Lax/@33.9699015,-118.35005389999999,14z/data=!4m8!1m2!2m1!1sFood+Pantry+Lax!3m4!1s0x80c2b7089e917b2b:0x8d53e100a07eeba!8m2!3d33.9699015!4d-118.35005389999999",4.5,ChZDSUhNMG9nS0VJQ0FnSUNRdDRpTkt3EAE,110577354924222672998,,5
Food Pantry Lax,"https://www.google.com/maps/place/Food+Pantry+Lax/@33.9699015,-118.35005389999999,14z/data=!4m8!1m2!2m1!1sFood+Pantry+Lax!3m4!1s0x80c2b7089e917b2b:0x8d53e100a07eeba!8m2!3d33.9699015!4d-118.35005389999999",4.5,ChZDSUhNMG9nS0VJQ0FnSURROVliaUlBEAE,110986688383341217698,"Anybody who gives less than 5 stars needs to be committed. Whatever your particular experience has been with these people, you should be grateful for. They go out of their way to feed hungry people every day. Can you say that?",5
Food Pantry Lax,"https://www.google.com/maps/place/Food+Pantry+Lax/@33.9699015,-118.35005389999999,14z/data=!4m8!1m2!2m1!1sFood+Pantry+Lax!3m4!1s0x80c2b7089e917b2b:0x8d53e100a07eeba!8m2!3d33.9699015!4d-118.35005389999999",4.5,ChdDSUhNMG9nS0VJQ0FnSURBdWZqdGdBRRAB,105620671012434417052,"Provides fresh, organic fruit and vegetables, clean and friendly staff.  Fun place to volunteer.",4
Food Pantry Lax,"https://www.google.com/maps/place/Food+Pantry+Lax/@33.9699015,-118.35005389999999,14z/data=!4m8!1m2!2m1!1sFood+Pantry+Lax!3m4!1s0x80c2b7089e917b2b:0x8d53e100a07eeba!8m2!3d33.9699015!4d-118.35005389999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUN3bXJQTjV3RRAB,115300094093471481988,,4
Food Pantry Lax,"https://www.google.com/maps/place/Food+Pantry+Lax/@33.9699015,-118.35005389999999,14z/data=!4m8!1m2!2m1!1sFood+Pantry+Lax!3m4!1s0x80c2b7089e917b2b:0x8d53e100a07eeba!8m2!3d33.9699015!4d-118.35005389999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUN3Nm9LZ21RRRAB,118306743301918050420,,4
Food Pantry Lax,"https://www.google.com/maps/place/Food+Pantry+Lax/@33.9699015,-118.35005389999999,14z/data=!4m8!1m2!2m1!1sFood+Pantry+Lax!3m4!1s0x80c2b7089e917b2b:0x8d53e100a07eeba!8m2!3d33.9699015!4d-118.35005389999999",4.5,ChZDSUhNMG9nS0VJQ0FnSUNBLTlEcUpnEAE,107399908298600326151,Provides access to food to help achieve a healthy diet,4
Food Pantry Lax,"https://www.google.com/maps/place/Food+Pantry+Lax/@33.9699015,-118.35005389999999,14z/data=!4m8!1m2!2m1!1sFood+Pantry+Lax!3m4!1s0x80c2b7089e917b2b:0x8d53e100a07eeba!8m2!3d33.9699015!4d-118.35005389999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUNRMzRYRmhnRRAB,104397094850855831766,"Great place to come and get weekly snacks if you find yourself houseless like myself. The staff are great, barring one female staff member for, whom I think, eyes me with the ""I don't think he's truly a houseless person eye"". To that, I say to myself: ""One should not judge another by appearance alone"" For even though I am truly houseless, I work hard to, and to keep my stature and appearance up, and that may throw some viewees off. I just simply feel that one (not) has to be filthy, wrinkled, down, dirty and/or decrepit to be a houseless individual. Enough said. I do so appreciate LAX PANTRY and all they do and have done.",3
Food Pantry Lax,"https://www.google.com/maps/place/Food+Pantry+Lax/@33.9699015,-118.35005389999999,14z/data=!4m8!1m2!2m1!1sFood+Pantry+Lax!3m4!1s0x80c2b7089e917b2b:0x8d53e100a07eeba!8m2!3d33.9699015!4d-118.35005389999999",4.5,ChZDSUhNMG9nS0VJQ0FnSUNnaGJ2U05REAE,116759050612213263208,right on time! Happy people servicing people indeed of veggies etc thank lax pantry,5
Food Pantry Lax,"https://www.google.com/maps/place/Food+Pantry+Lax/@33.9699015,-118.35005389999999,14z/data=!4m8!1m2!2m1!1sFood+Pantry+Lax!3m4!1s0x80c2b7089e917b2b:0x8d53e100a07eeba!8m2!3d33.9699015!4d-118.35005389999999",4.5,ChdDSUhNMG9nS0VJQ0FnSURnNmVXcTBRRRAB,115484918148919070210,They a blessing for god,5
Food Pantry Lax,"https://www.google.com/maps/place/Food+Pantry+Lax/@33.9699015,-118.35005389999999,14z/data=!4m8!1m2!2m1!1sFood+Pantry+Lax!3m4!1s0x80c2b7089e917b2b:0x8d53e100a07eeba!8m2!3d33.9699015!4d-118.35005389999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUN3cGVQM2lBRRAB,107146568600869438739,These people are angels from God!,5
Food Pantry Lax,"https://www.google.com/maps/place/Food+Pantry+Lax/@33.9699015,-118.35005389999999,14z/data=!4m8!1m2!2m1!1sFood+Pantry+Lax!3m4!1s0x80c2b7089e917b2b:0x8d53e100a07eeba!8m2!3d33.9699015!4d-118.35005389999999",4.5,ChZDSUhNMG9nS0VJQ0FnSUNBemJxMVBnEAE,102798587829255580602,,4
Food Pantry Lax,"https://www.google.com/maps/place/Food+Pantry+Lax/@33.9699015,-118.35005389999999,14z/data=!4m8!1m2!2m1!1sFood+Pantry+Lax!3m4!1s0x80c2b7089e917b2b:0x8d53e100a07eeba!8m2!3d33.9699015!4d-118.35005389999999",4.5,ChZDSUhNMG9nS0VJQ0FnSUNBeGQyZWR3EAE,105828127238618546052,They suck.,1
