name,location_link,rating,review_id,author_id,review_text,review_rating
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChZDSUhNMG9nS0VJQ0FnSUNNNjZtWVd3EAE,112944346843792298550,They help the homeless and low income families,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUNNdzZIMjZBRRAB,117792765872055885638,Got laundry soap thanks,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChZDSUhNMG9nS0VJQ0FnSUQwN3NIZVpnEAE,101618502672458845742,La fruta y verduras son frescos,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUQwdU1UTHZnRRAB,109641014836186364245,,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUMwXzZ2ZXFBRRAB,113136150602067391509,Psalms 35,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChZDSUhNMG9nS0VJQ0FnSUMwd19tb2RnEAE,104255410193179277306,This is a beautiful place with lovely helpful people!,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUMwdkpIN2lBRRAB,107376941955625279177,Best food bank to go to most of its stuff is trader Joe's in the people there are very nice,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChZDSUhNMG9nS0VJQ0FnSUMwd0kyMU13EAE,100332984250814558677,I went on a closed day without realizing and didn't see anything on the website. But staff was helpful,4
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSURVNmVYUWxnRRAB,100541118475117726510,"Everyone is so helpful, welcoming & kind!",5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSURVenNIaHFBRRAB,103290513159306703532,"I thought the shower here were nice till I met Marlene Martinez, she spoke to me really rudely and was just really mean and unkind, the food pantry is great, but if you take a shower just try to go when Jane is there cause Jane is kind and nice Marlene is NOT, worst part is Marlene is supervisor and it seems she has gotten away with this type of behavior before, just look for 'LIBERTY GRACE"" review on here and you will see what I am talking about everybody. I will not shower here anymore, I will only go to the food pantry.
Everybody have a great day :)",1
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSURVLXJyNDB3RRAB,111214819298574676850,"Food bank great services, kind people, no ID required, welcoming, giving etc..",5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChZDSUhNMG9nS0VJQ0FnSURVNHN6VU1BEAE,105674097119180950444,,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChZDSUhNMG9nS0VJQ0FnSUNVejZHWkFREAE,112583278820036403764,Always a nice place to visit. The staff is great and compassionate,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChZDSUhNMG9nS0VJQ0FnSURrMGVyVlJnEAE,115841831122453975619,Friendly! Helpful and not judgemental! Good selection of basics. Sometimes you can score some really nice items. Bus stop is right in front of it!,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSURrX28tVmxBRRAB,103080861368254266104,Very nice and helpful to many in Pasadena! Helped me out with food last month & i met a friend who had been staying there for a few days and she shiwed me around and it is helping so many women! I would like to volunteer some of my time and start attending the groups. All the ladies were so very nice. 🐦,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUM0N3FTN2tBRRAB,114266392808467848935,Love it it is so easy give you good quality food,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChZDSUhNMG9nS0VJQ0FnSUNJMGRpVVVBEAE,110046995525207359422,"Marline Martinez: Narcissistic bully that will not take responsibility for anything that she dose to abuse others. Only comes to work for the money, to bully others, & to look down on others so that she can feel better about herself.

Rabi Joshua: Really has no clue what's going on and dose whatever Marline tells him to even though he is over her. He is extremely religious & corporate has no real relationship with God and unfortunately not helpful to those in need due to lack of not being down to earth.

The Friends in Deed Organization is only looking for vulnerable people that have been battered completely out of their mind, simply so they can take advantage of them and not get caught.",1
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSURvdDdLY3FRRRAB,105859446745203374511,Helpful but the website is outdated. Call for hours,4
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSURvODYyYzRBRRAB,100352989413242308136,,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChZDSUhNMG9nS0VJQ0FnSURJamVubFdREAE,115093411500441089027,"Friends in Deed has a wonderful pantry service that supplements groceries we cannot afford at this time.
I have been coming for about half a year, I appreciate what they offer; produce, bread, oftentimes meat and dairy products as well.
⛤⛤⛤⛤",4
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUNJNVp5czNRRRAB,117589899152341591828,Help people in need,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUNJdXVQZHNRRRAB,100161451890705060599,,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUNndF8zdGtRRRAB,110811708094119640833,This place is a amazing for all walk of women in need ..I once an still go for service..Great Place..Thank You..God Bless,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUNnX3N6LWdnRRAB,110623426934329743069,They do help out in the community,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUNRbWZmbHFBRRAB,110108676038938575826,Very generous and helpful. Blessed.,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChZDSUhNMG9nS0VJQ0FnSUNRcGRQN0h3EAE,105234151700349230778,,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChZDSUhNMG9nS0VJQ0FnSUNBMll6ZVN3EAE,108623846447240137733,,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChZDSUhNMG9nS0VJQ0FnSUN3cTVXR2N3EAE,112373437184203400365,,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChZDSUhNMG9nS0VJQ0FnSUN3eE9HZ1RREAE,106414752464174815808,A good place to be at for women to eat and play games and take showers and wash there clothing at and get free gift cards and other items they need,1
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUNROS03NGp3RRAB,104627981925061125464,They turn nobody away cause they really do help the community,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChZDSUhNMG9nS0VJQ0FnSUN3ZzVpUlRBEAE,100779558990945146145,,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChZDSUhNMG9nS0VJQ0FnSUNRLVpxUUxnEAE,116123027027187229350,,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSURBc2FfQ2tBRRAB,107102029129251889413,Excellent organization!,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUNBbWNYejZnRRAB,104384055557181780977,Very rude people,1
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUNBcF8tamd3RRAB,112375547196379788015,,4
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSURBcFk3c3JRRRAB,107135627166411619029,"The employees at Friends Indeed is pleasant and full of compassion.  Friends in Deed take pride in helping better our community. They open their doors to the needy. They work diligently to help the  homeless and the people in need  of assistance in general. People go there for food, mental support, rental assistance and more. No discrimination! Everyone always have a smile.",5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUNROS1QTl9RRRAB,104274804401916697028,,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSURnNWFMdGpBRRAB,115184840229563872130,,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUNBNnJtczJ3RRAB,109229244548008970137,They are a beautiful place that cares about women in need I lost my husband 2 years ago and they are there for me .God bless them i love Marlena and Jane they have a good heart they are good people and they care .😇😎😇,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSURRajl6YnNBRRAB,105862369545716374615,,2
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSURRODUtX3VBRRAB,106836674821249573376,"Helping selflessly, valuable community resource.",5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChZDSUhNMG9nS0VJQ0FnSUNndzVheGN3EAE,105662907445527185825,It's such a good program! Tim is a great guy who runs this place. Really cares about the people who comes here. It's such a great service that is provided for the people here in Pasadena.,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSURRa1B2UXV3RRAB,106756933650766928947,"I've had the opportunity to donate my time here every Wednesday for about 18 weeks now. This is a wonderful organization that gives great food to those in need. Depending on the size of hose you shop for you can receive an ample amount of canned and fresh goods to last you the week. Tim, the manager of Friends-Indeed is the most caring and loving guy you'd meet. So happy to say I've been apart of this awesome organization!",5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUNnb2JXWnlRRRAB,116213560624211324382,,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUNnbTZTQ3ZRRRAB,105370784549702644212,I like  how they run the program.,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChZDSUhNMG9nS0VJQ0FnSUNBanNDSllBEAE,107481465420781659131,,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSURBbXV1Z3RBRRAB,103176699084957593822,,4
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUNRb3ZXdXN3RRAB,102341606958798685511,They help out low income families with resources and give out great food,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChZDSUhNMG9nS0VJQ0FnSURnblotUGZ3EAE,116263379640091723231,,2
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChZDSUhNMG9nS0VJQ0FnSUNnMXFUeUpREAE,111339744148638077387,,1
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUN3b0w2RTFRRRAB,110480541011574455956,,2
