name,location_link,rating,review_id,author_id,review_text,review_rating
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChZDSUhNMG9nS0VJQ0FnSUR4MVpHamR3EAE,101288963357562927076,Corrupt organization,1
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChdDSUhNMG9nS0VJQ0FnSUR4bkstRzNRRRAB,106331011835941160480,Personal muy amable solo que tienes que estar temprano para que te atiendan,5
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChdDSUhNMG9nS0VJQ0FnSUN4N3FQMDh3RRAB,102767788059708511049,Thank you so much for the help you have given me,5
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChZDSUhNMG9nS0VJQ0FnSUNSeXFUTkx3EAE,117938202671104389768,"No uniform here, but Thier attire is as professional as thier mannerisms, the cleanliness is excellent. And people in intake are efficient, informative, and very helpful. I was seen by Regina. Lovely person very helpful😊.",5
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChdDSUhNMG9nS0VJQ0FnSURCbFlUZDdRRRAB,102303717721015961608,I thought it was very professional they helped me through the process very quick some delays  I'm sure cause some cases are more important meaning people with children but at the end of the day they really went above and beyond they're great people with big hearts.,5
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChZDSUhNMG9nS0VJQ0FnSURCd09iUUJBEAE,110147864388928846992,,5
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChdDSUhNMG9nS0VJQ0FnSUQtaWVhRi1BRRAB,114057337088595146097,,5
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChdDSUhNMG9nS0VJQ0FnSUNPNlAtb3B3RRAB,114139665234409749035,"Clean,and helpful",5
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChZDSUhNMG9nS0VJQ0FnSURHNHZ5N2R3EAE,100566791399145239316,Not open at times they say they are. I called this business on the phone and asked if they were open today the manager told me yes but when I went down there to security told me they were not open!,1
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChZDSUhNMG9nS0VJQ0FnSUNLa09YVk93EAE,102219066142968575324,Servicios para la comunidad sin importar raza ni origen,5
